c1,c2
0.50390625,-8.89954296245926
0.5078125,-7.90049899007175
0.51171875,-7.22598362180351
0.515625,-7.30011542024526
0.51953125,-8.42484969687657
0.5234375,-9.0623097257814
0.52734375,-10.0663886055138
0.53125,-10.0505883956696
0.53515625,-8.62425456693465
0.5390625,-10.5114064809644
0.54296875,-12.1080820208831
0.546875,-11.3675473064507
0.55078125,-11.2936730525906
0.5546875,-14.4811281501218
0.55859375,-14.3804061614815
0.5625,-12.826529120778
0.56640625,-11.5920442782855
0.5703125,-12.4177827550309
0.57421875,-14.0477650097462
0.578125,-15.4738762348963
0.58203125,-18.9120378877368
0.5859375,-19.6730576502317
0.58984375,-19.2761732412034
0.59375,-16.745062197238
0.59765625,-18.2729405080995
0.6015625,-21.718530765066
0.60546875,-24.2706776806586
0.609375,-24.9328558569523
0.61328125,-26.0475697626928
0.6171875,-28.5664589784254
0.62109375,-31.5848398698978
0.625,-33.5711429715914
0.62890625,-37.3375721215273
0.6328125,-45.5343608960917
0.63671875,-43.1657116993783
0.640625,-49.4476762220683
0.64453125,-45.5847372323523
0.6484375,-46.6094437093329
0.65234375,-43.9663697804083
0.65625,-43.8852361846704
0.66015625,-41.1145495881301
0.6640625,-43.7668543464372
0.66796875,-44.2951843431618
0.671875,-46.2323995974915
0.67578125,-44.2406430772606
0.6796875,-46.4779579834394
0.68359375,-48.787214146282
0.6875,-49.8501269603069
0.69140625,-50.9530779030185
0.6953125,-51.4442621217272
0.69921875,-51.2728525503099
0.703125,-48.6586607330494
0.70703125,-48.1548713916712
0.7109375,-47.7306714661485
0.71484375,-46.8021048910456
0.71875,-48.712505559699
0.72265625,-47.451474479799
0.7265625,-49.3841310695948
0.73046875,-49.8297804133476
0.734375,-52.266338589935
0.73828125,-50.2018487413086
0.7421875,-52.6398168217393
0.74609375,-51.5716270042357
0.75,-51.5897706905484
0.75390625,-50.5223315435317
0.7578125,-50.6546929855104
0.76171875,-50.9310216345354
0.765625,-48.7142704835084
0.76953125,-51.3075140452078
0.7734375,-48.8613828723901
0.77734375,-53.4965454713014
0.78125,-49.1096569365584
0.78515625,-53.3003717581049
0.7890625,-50.0652980498903
0.79296875,-50.7921002926831
0.796875,-53.5779622422174
0.80078125,-53.6812851385262
0.8046875,-54.1546994669378
0.80859375,-54.6323098555372
0.8125,-51.2839451083744
0.81640625,-52.1765638611199
0.8203125,-50.1378475341823
0.82421875,-50.7708490272016
0.828125,-51.7139576107783
0.83203125,-50.7263411932993
0.8359375,-53.3942698024029
0.83984375,-54.3664507390025
0.84375,-51.5419077396739
0.84765625,-53.1219568327646
0.8515625,-52.1883498436744
0.85546875,-52.6779374927556
0.859375,-52.6969951166615
0.86328125,-52.8591446700151
0.8671875,-53.6635544202621
0.87109375,-53.7920266731045
0.875,-52.5971782745043
0.87890625,-54.9926122859104
