c1,c2
68,-0.0535279704402805
68.125,-0.174349553213051
68.25,-0.228571567401652
68.375,-0.231004340241703
68.5,-0.213991673086745
68.625,-0.186293691891425
68.75,-0.12730784076278
68.875,-0.0208909734152868
69,0.108864682578946
69.125,0.201779966529398
69.25,0.208587432702109
69.375,0.138780475146119
69.5,0.0610955538517421
69.625,0.0492918242612424
69.75,0.117051726729085
69.875,0.199644195833163
70,0.202205012289972
70.125,0.0774978787220918
70.25,-0.130112031413104
70.375,-0.310377910529275
70.5,-0.362135962824757
70.625,-0.259897355061565
70.75,-0.0652706943609404
70.875,0.118140202365768
71,0.207826814983235
71.125,0.180707899245872
71.25,0.0713249250866743
71.375,-0.0557164082855159
71.5,-0.13638535146734
71.625,-0.129756886758673
71.75,-0.0329878081072349
71.875,0.112102315031115
72,0.229609240599125
72.125,0.243685760252363
72.25,0.124637362343738
72.375,-0.0829782634798897
72.5,-0.276984037758081
72.625,-0.35625782570217
72.75,-0.28444193256441
72.875,-0.112754957378647
73,0.0563960495106066
73.125,0.139230974790039
73.25,0.122908024348121
73.375,0.0637648579201826
73.5,0.0370250446832575
73.625,0.0790824209079218
73.75,0.164986984235368
73.875,0.232941910558657
74,0.231628297168688
74.125,0.153072978330834
74.25,0.0304655095376005
74.375,-0.0902519754616493
74.5,-0.178776209108813
74.625,-0.228663018081635
74.75,-0.245670820346912
74.875,-0.232350238908751
75,-0.184308157244903
75.125,-0.0997228023523601
75.25,0.0095128705337691
75.375,0.117543157929945
75.5,0.196693935619474
75.625,0.231531534255238
75.75,0.222549676958607
75.875,0.177249448098713
76,0.0991821794241587
76.125,-0.0113591754868087
76.25,-0.142565379648684
76.375,-0.256709232069776
76.5,-0.296805838652053
76.625,-0.220789355600952
76.75,-0.0429765391275733
76.875,0.153561471317967
77,0.256294345734999
77.125,0.197261481784607
77.25,0.00968540203646541
77.375,-0.182425611292925
77.5,-0.244868991078573
77.625,-0.129783814012009
77.75,0.0860583332530384
77.875,0.25556617186257
78,0.270409081228622
78.125,0.140726138878248
78.25,-0.0180991959863867
78.375,-0.0811759143697066
78.5,-0.0145969913288011
78.625,0.100907364528694
78.75,0.14106085869035
78.875,0.0438139088945193
79,-0.137441948575843
79.125,-0.275274363485052
79.25,-0.268233297501077
79.375,-0.118280377239338
79.5,0.0728311611108537
79.625,0.17951858307236
79.75,0.138407317015287
79.875,-0.0171491038966629
80,-0.18906752490009
80.125,-0.279375833325369
80.25,-0.241081853663818
80.375,-0.0914530329050944
80.5,0.105583712392299
80.625,0.269719306179822
80.75,0.335777493686823
80.875,0.281494838518322
81,0.142166554675706
81.125,-0.00252311261035001
81.25,-0.073316207671654
81.375,-0.0450973455954892
81.5,0.0312943726693845
81.625,0.0644600771540037
81.75,-0.00435990659125871
81.875,-0.146875202882937
82,-0.26112736708606
82.125,-0.248903866877457
82.25,-0.0977975740474639
82.375,0.100165119842297
82.5,0.212100846837751
82.625,0.161914180797362
82.75,-0.0138501485637925
82.875,-0.193542494441242
83,-0.256946728059035
83.125,-0.163945008493866
83.25,0.0287519967086606
83.375,0.21508913061064
83.5,0.308467228052363
83.625,0.283478734985283
83.75,0.172189584246557
83.875,0.0313359429080948
84,-0.0904263473010032
84.125,-0.167622364455771
84.25,-0.196271391694971
84.375,-0.185038016949743
84.5,-0.146208782103709
84.625,-0.0886582440502051
84.75,-0.0146499941831338
84.875,0.0761689643373071
85,0.175427399842713
85.125,0.255540419420989
85.25,0.27337401318035
85.375,0.19424910791309
85.5,0.0246155103267463
85.625,-0.17269814277156
85.75,-0.301706289927058
85.875,-0.28950150021025
86,-0.140141196053401
86.125,0.0564738935201961
86.25,0.176246401759866
86.375,0.143047675670457
86.5,-0.0170734542132003
86.625,-0.192673987996131
86.75,-0.265608763816017
86.875,-0.193491056639458
87,-0.0329822411908134
87.125,0.112492223042887
87.25,0.175458235848603
87.375,0.167864157221699
87.5,0.151038504741326
87.625,0.163873159077484
87.75,0.17899453241731
87.875,0.130922010171455
88,-0.00814802045695243
88.125,-0.178341678379672
88.25,-0.263267373938014
88.375,-0.184741270162918
88.5,0.0195265188135738
88.625,0.209041731520165
88.75,0.24303864724472
88.875,0.0919366348210565
89,-0.135103787368032
89.125,-0.271891965802445
89.25,-0.221340191073562
89.375,-0.0255413904883665
89.5,0.172511299486724
89.625,0.23927362124478
89.75,0.143277742232966
89.875,-0.0371393937910989
90,-0.185049207301364
90.125,-0.229980926651946
90.25,-0.181949868265312
90.375,-0.100159873315684
90.5,-0.0344701727637696
90.625,0.00957310937488835
90.75,0.0601326940795094
90.875,0.140179612977833
91,0.235793900786597
91.125,0.296416007929559
91.25,0.266492446903391
91.375,0.127210411955359
91.5,-0.079226701046917
91.625,-0.261658058362035
91.75,-0.327327819235215
91.875,-0.239960509712952
92,-0.0505620094676592
92.125,0.12623395585794
92.25,0.182488849069373
92.375,0.0889871373888138
92.5,-0.0840296381554277
92.625,-0.216212967833894
92.75,-0.221652109024383
92.875,-0.10466486651082
93,0.0544849545817974
93.125,0.167887189116537
93.25,0.202998436589263
93.375,0.189783731328214
93.5,0.173644210151546
93.625,0.163656181743792
93.75,0.126088608438278
93.875,0.027653330498619
94,-0.115213983657809
94.125,-0.231300749271223
94.25,-0.243878179537288
94.375,-0.134652145475074
94.5,0.0320687568730396
94.625,0.147622059426846
94.75,0.132418345804136
94.875,-0.00930106570620712
95,-0.191593325340402
95.125,-0.301835532094277
95.25,-0.269504625493482
95.375,-0.105019323761998
95.5,0.111170997114629
95.625,0.27727999864444
95.75,0.325355208694126
95.875,0.252587522767857
96,0.11489286126007
96.125,-0.0100164763234669
96.25,-0.0676130036254812
96.375,-0.0542646681157131
96.5,-0.0130092920853566
96.625,-0.00151468745928721
96.75,-0.0525703202318546
96.875,-0.151190973408833
97,-0.241604393509679
97.125,-0.259416712766095
97.25,-0.170348719551776
97.375,0.00573130691490761
97.5,0.198758505149314
97.625,0.320263924332752
97.75,0.309258593051223
97.875,0.169218777389683
98,-0.0265429048377375
98.125,-0.170255816128887
98.25,-0.181103631939203
98.375,-0.0569924808273396
98.5,0.119656624261108
98.625,0.231867413185729
98.75,0.204432006794089
98.875,0.0544957711005235
99,-0.121215378981703
99.125,-0.215388573501082
99.25,-0.185743185512228
99.375,-0.0813841014241442
99.5,-0.000711352337919944
99.625,-0.013658636975403
99.75,-0.107629802240953
99.875,-0.197368709534287
100,-0.189890288782773
100.125,-0.0549691701216751
100.25,0.150149934277255
100.375,0.317275925243745
100.5,0.356451596377448
100.625,0.249632093040322
100.75,0.0563453338532434
100.875,-0.12611935379645
101,-0.217838370751514
101.125,-0.193302498665029
101.25,-0.0848056133275309
101.375,0.0414173874130173
101.5,0.118672464631385
101.625,0.10757374345972
101.75,0.0108387583052161
101.875,-0.126867144002524
102,-0.234869551736815
102.125,-0.24671149630707
102.25,-0.135588579120604
102.375,0.0631088261056615
102.5,0.260680563133219
102.625,0.35898689712236
102.75,0.308268956124041
102.875,0.141655165733107
103,-0.0418931356389659
103.125,-0.140809993740567
103.25,-0.119029206178784
103.375,-0.0288787798511237
103.5,0.0310759113301695
103.625,-0.00638515411717001
103.75,-0.123281242518618
103.875,-0.228953947176877
104,-0.230195461388941
104.125,-0.104801239983083
104.25,0.0780876299137789
104.375,0.205465902491444
104.5,0.198872978342142
104.625,0.066609392289587
104.75,-0.103938505320723
104.875,-0.203388011581921
105,-0.166167107426757
105.125,-0.00567436420494272
105.25,0.196384338931332
105.375,0.335509220836843
105.5,0.339405195097137
105.625,0.20546339647826
105.75,0.00158477313472241
105.875,-0.172333399196639
106,-0.242842998881086
106.125,-0.205793117200043
106.25,-0.123288651937755
106.375,-0.0744891545582732
106.5,-0.0956577116815657
106.625,-0.155776138736156
106.75,-0.186605369717676
106.875,-0.140820332626957
107,-0.0283681835956656
107.125,0.0980443870625663
107.25,0.19039448198752
107.375,0.238715622932577
107.5,0.260752987579259
107.625,0.264803371916945
107.75,0.230879552035848
107.875,0.135169764528086
108,-0.00662430092954208
108.125,-0.128586405874634
108.25,-0.160357658038245
108.375,-0.0937309851035555
108.5,-0.00338660290314005
108.625,0.00992966882065987
108.75,-0.0883246535501576
108.875,-0.223206749097536
109,-0.264902628158806
109.125,-0.142620848597817
109.25,0.0811470266252234
109.375,0.247927431647104
109.5,0.228384284154613
109.625,0.0314366653279205
109.75,-0.197336253873163
109.875,-0.289789236696227
110,-0.187476117584928
110.125,0.0175024925350275
110.25,0.164260173631512
110.375,0.155712409724889
110.5,0.0312877728612757
110.625,-0.0757363450050108
110.75,-0.0540999136107127
110.875,0.0947579349440019
111,0.261496824067872
111.125,0.317475720587784
111.25,0.211178556443131
111.375,-0.000758477420604253
111.5,-0.202157965676008
111.625,-0.298751891574002
111.75,-0.26984387201334
111.875,-0.161030740866862
112,-0.0371608077205429
112.125,0.0613574324163489
112.25,0.129211104611031
112.375,0.176681180477336
112.5,0.20538448874884
112.625,0.201885605189162
112.75,0.151428970207413
112.875,0.0559934230382156
113,-0.0607243837652236
113.125,-0.165422967418373
113.25,-0.233320354650374
113.375,-0.257320629981591
113.5,-0.242805833297194
113.625,-0.196010259426164
113.75,-0.118850304475856
113.875,-0.0154242766400185
114,0.097601933558317
114.125,0.190312423878209
114.25,0.233880126385708
114.375,0.219467405213001
114.5,0.163709411354037
114.625,0.0932896637460313
114.75,0.0217873135140365
114.875,-0.0574358988772565
115,-0.151703160305868
115.125,-0.240230973845114
115.25,-0.269196265994977
115.375,-0.187080723309002
115.5,0.0024380285190736
115.625,0.218503949302452
115.75,0.343313820428449
115.875,0.304020144602082
116,0.133012972958448
116.125,-0.0483979842159521
116.25,-0.118628296924135
116.375,-0.0496573384941792
116.5,0.0714957408299589
116.625,0.115136056099807
116.75,0.0183618936499978
116.875,-0.158735798971741
117,-0.278643304201284
117.125,-0.23811633110154
117.25,-0.0545213080673413
117.375,0.144284554345934
117.5,0.217944024818399
117.625,0.119417189283163
117.75,-0.075061994884331
117.875,-0.230784220971077
118,-0.256474328481289
118.125,-0.161022942999114
118.25,-0.0267987701206459
118.375,0.0676005976067538
118.5,0.105457958828213
118.625,0.126044635271194
118.75,0.169371272951908
118.875,0.226942292541431
119,0.243478321007202
119.125,0.166637820157937
119.25,-2.71122993439343e-05
119.375,-0.186821801465569
119.5,-0.299454964461469
119.625,-0.280057409768537
119.75,-0.142637005159716
119.875,0.0395239586402859
120,0.180676103596885
120.125,0.228528583575251
120.25,0.181328580269293
120.375,0.0735389588122484
120.5,-0.0508050155428295
120.625,-0.15555627472711
120.75,-0.214126129693353
120.875,-0.205620817464578
121,-0.119359765799897
121.125,0.0304803080231915
121.25,0.194452772442576
121.375,0.29963936331767
121.5,0.286384674040599
121.625,0.149305473441041
121.75,-0.0490650316586446
121.875,-0.20917887039476
122,-0.254802551638477
122.125,-0.182124790157593
122.25,-0.0606745574978506
122.375,0.0173849752378119
122.5,0.00394817830704638
122.625,-0.0714835552458189
122.75,-0.126359519242803
122.875,-0.0889794032510215
123,0.046228123628124
123.125,0.212182040396169
123.25,0.313889760390625
123.375,0.290018007244891
123.5,0.148523029483367
123.625,-0.0432523911300573
123.75,-0.200587747853013
123.875,-0.264740196812541
124,-0.223915785183275
124.125,-0.108000718664749
124.25,0.0317336924188933
124.375,0.144370209760291
124.5,0.19463453179219
124.625,0.169733436414981
124.75,0.0789973149998465
124.875,-0.0506498546648555
125,-0.180136658863855
125.125,-0.264263245748814
125.25,-0.262317790201055
125.375,-0.156633818410794
125.5,0.0273063267766112
125.625,0.217133068324282
125.75,0.322026733194609
125.875,0.286569669055426
126,0.135091210927861
126.125,-0.0339042390105859
126.25,-0.111735811066934
126.375,-0.060710554155915
126.5,0.0528783439619297
126.625,0.108574394599639
126.75,0.0316516318345871
126.875,-0.137605419661642
127,-0.267958300560356
127.125,-0.241859445060947
127.25,-0.0568775124659461
127.375,0.162760791537795
127.5,0.258750297286328
127.625,0.161957247582189
127.75,-0.0541823437313862
127.875,-0.23293411419863
128,-0.256016779925409
128.125,-0.128666636869712
128.25,0.0365097268765722
128.375,0.116296768700507
128.5,0.0717787205336149
128.625,-0.0312910041227367
128.75,-0.0836002190541474
128.875,-0.0193897057361269
129,0.136972699243582
129.125,0.291697489045456
129.25,0.345509548338636
129.375,0.254103537057995
129.5,0.0512680343957205
129.625,-0.17133212849652
129.75,-0.312679230763165
129.875,-0.315348117963769
130,-0.197457626790459
130.125,-0.0436299046981259
130.25,0.0467962159315117
130.375,0.0270149135319792
130.5,-0.0616000453783857
130.625,-0.118668178939252
130.75,-0.0645698412245625
130.875,0.0892972997459792
131,0.240528006267228
131.125,0.27297749676442
131.25,0.151718393417117
131.375,-0.0435328559282255
131.5,-0.176633727874078
131.625,-0.157846859920541
131.75,-0.00742844964699772
131.875,0.167834288448074
132,0.258018045856206
132.125,0.220838163268295
132.25,0.0893097666784054
132.375,-0.0718373867947149
132.5,-0.209334148055064
132.625,-0.289862471665465
132.75,-0.287729463708709
132.875,-0.188322515369637
133,-0.0163453055237249
133.125,0.146754458332324
133.25,0.197303481986589
133.375,0.0875397122921243
133.5,-0.117908891400499
133.625,-0.271532888204708
133.75,-0.251706948984226
133.875,-0.0646827307641809
134,0.153651550391365
134.125,0.24753379130312
134.25,0.171906148503449
134.375,0.0279011573046054
134.5,-0.0310017100396509
134.625,0.0609634073988683
134.75,0.222639608233353
134.875,0.301765010024151
135,0.215825912938078
135.125,0.0276713323792256
135.25,-0.113616070527405
135.375,-0.110374519275521
135.5,-0.00370668855542956
135.625,0.069720670532685
135.75,0.00863924829382202
135.875,-0.15788725985722
136,-0.299100677640216
136.125,-0.304826283662064
136.25,-0.184781562063673
136.375,-0.0535568671280539
136.5,-0.0202136290153385
136.625,-0.0895454606749331
136.75,-0.165499627505624
136.875,-0.146574912138613
137,-0.0178524006623104
137.125,0.14503414722047
137.25,0.25384713638479
137.375,0.283586879116409
137.5,0.273297853273616
137.625,0.262284841687421
137.75,0.238750968404716
137.875,0.159468549837038
138,0.0174292994057721
138.125,-0.122740305325099
138.25,-0.171545610483922
138.375,-0.104431554925341
138.5,-0.000927601638817873
138.625,0.0186494175195644
138.75,-0.0913666511016741
138.875,-0.245362012232517
139,-0.292881336063703
139.125,-0.156675881221386
