c1,c2
249.75,-6.91832098484376e-109
249.875,-4.67559473192114e-108
250,-6.15843710009642e-108
250.125,-5.21801961022598e-108
250.25,-2.73257940708403e-108
250.375,1.00924494002724e-109
250.5,2.24485721801295e-108
250.625,3.13454927722255e-108
250.75,2.75962167957913e-108
250.875,1.53926662983123e-108
251,8.1276876945538e-110
251.125,-1.06688722882868e-108
251.25,-1.58906509356302e-108
251.375,-1.4536832957082e-108
251.5,-8.5858648868143e-109
251.625,-1.11136582614716e-109
251.75,5.00944511525648e-109
251.875,8.02219814209865e-109
252,7.62822241462949e-109
252.125,4.74868286828811e-109
252.25,9.31236896486822e-110
252.375,-2.31766970222315e-109
252.5,-4.03212473128105e-109
252.625,-3.98797798433576e-109
252.75,-2.6069625958922e-109
252.875,-6.648261617284e-110
253,1.05260046371626e-109
253.125,2.01717802896865e-109
253.25,2.07724434102381e-109
253.375,1.42175233725768e-109
253.5,4.37649314192782e-110
253.625,-4.66630711110451e-110
253.75,-1.00410066385852e-109
253.875,-1.07806591510062e-109
254,-7.70765579956524e-110
254.125,-2.74200220902176e-110
254.25,2.00114504924854e-110
254.375,4.97109238454572e-110
254.5,5.57483262698767e-110
254.625,4.15581067064218e-110
254.75,1.66128136116696e-110
254.875,-8.17340081449346e-111
255,-2.44649123478341e-110
255.125,-2.87237816331586e-110
255.25,-2.22949604448013e-110
255.375,-9.82241710734924e-111
255.5,3.08269709313651e-111
255.625,1.19611539842398e-110
255.75,1.47454344278931e-110
255.875,1.19048273183838e-110
256,5.70006551812869e-111
256.125,-9.94735413569959e-112
256.25,-5.80480692075855e-111
256.375,-7.54137489245184e-111
256.5,-6.32885177962673e-111
256.625,-3.25902969542106e-111
256.75,2.01497094126731e-112
256.875,2.79343023139649e-111
257,3.84218581917633e-111
257.125,3.35049587926111e-111
257.25,1.84080061620821e-111
257.375,5.85505096435908e-113
257.5,-1.33118549075338e-111
257.625,-1.94977579708242e-111
257.75,-1.76666029936398e-111
257.875,-1.0291530298485e-111
258,-1.1462186240138e-112
258.125,6.27066514797371e-112
258.25,9.85364592534198e-112
258.375,9.27934944405262e-112
258.5,5.70347632335302e-112
258.625,1.0282656701298e-112
258.75,-2.91275203835428e-112
258.875,-4.95820048229445e-112
259,-4.8556627806675e-112
259.125,-3.13667278198395e-112
259.25,-7.55817678000502e-113
259.375,1.329573532068e-112
259.5,2.48343617929677e-112
259.625,2.53150461224676e-112
259.75,1.71334768368273e-112
259.875,5.05712666374928e-113
260,-5.93380047013877e-113
260.125,-1.23778217413823e-112
260.25,-1.31500852820869e-112
260.375,-9.30179115430514e-113
260.5,-3.20172058063172e-113
260.625,2.56870283024801e-113
260.75,6.13657159355698e-113
260.875,6.80623286202378e-113
261,5.02193312031058e-113
261.125,1.9540628761668e-113
261.25,-1.06416470647139e-113
261.375,-3.02472000701612e-113
261.5,-3.51002936875798e-113
261.625,-2.69743402689871e-113
261.75,-1.16166390991232e-113
261.875,4.1122655785399e-114
262,1.48135063067063e-113
262.125,1.80354189147476e-113
262.25,1.44198965050712e-113
262.375,6.76992822878996e-114
262.5,-1.39714068951445e-114
262.625,-7.20297069725622e-114
262.75,-9.23266681427643e-114
262.875,-7.67416798978654e-114
263,-3.88397714427361e-114
263.125,3.41372200585343e-115
263.25,3.47395211734345e-114
263.375,4.70841510555422e-114
263.5,4.06687278102251e-114
263.625,2.20000905562056e-114
263.75,2.18796012525687e-116
263.875,-1.65976925316916e-114
264,-2.39175277082133e-114
264.125,-2.1465055772259e-114
264.25,-1.23293343305255e-114
264.375,-1.14232775631352e-115
264.5,7.8426271133244e-115
264.625,1.20999478600378e-114
264.75,1.12852266243415e-114
264.875,6.84699044936683e-115
265,1.12264647019884e-115
265.125,-3.65668683930438e-115
265.25,-6.09523119403417e-115
265.375,-5.91078120401296e-115
265.5,-3.77242413600879e-115
265.625,-8.54467419199391e-116
265.75,1.67709902533273e-115
265.875,3.05653318501043e-115
266,3.08440733610437e-115
266.125,2.06396517913338e-115
266.25,5.82406484081099e-116
266.375,-7.53148634295852e-116
266.5,-1.52534431229293e-115
266.625,-1.60366714444286e-115
266.75,-1.12217585963448e-115
266.875,-3.7301420267398e-116
267,3.28841126421607e-116
267.125,7.57257034456155e-116
267.25,8.3077614240263e-116
267.375,6.06663774626342e-116
267.5,2.29473550550055e-116
267.625,-1.37973316895715e-116
267.75,-3.73812549017816e-116
267.875,-4.28826136892653e-116
268,-3.26262059365786e-116
268.125,-1.37217745009109e-116
268.25,5.44447220825905e-117
268.375,1.8337887390274e-116
268.5,2.2054369298938e-116
268.625,1.7461463217714e-116
268.75,8.03281428472118e-117
268.875,-1.92805401600412e-117
269,-8.93338523612069e-117
269.125,-1.13005904903118e-116
269.25,-9.30300944760451e-117
269.375,-4.6251111338417e-117
269.5,5.32934793079343e-118
269.625,4.31774158453631e-117
269.75,5.76853058899063e-117
269.875,4.9351794785725e-117
270,2.62757706660684e-117
270.125,-3.37603593111835e-119
270.25,-2.06804130845241e-117
270.375,-2.93317341890687e-117
270.5,-2.60738922464249e-117
270.625,-1.47623105096413e-117
270.75,-1.08096580993458e-118
270.875,9.80057958725211e-118
271,1.4854380647891e-117
271.125,1.37214807803793e-117
271.25,8.21573953102078e-118
271.375,1.20849502989613e-118
271.5,-4.58596115825503e-118
271.625,-7.4909025018291e-118
271.75,-7.19351936364908e-118
271.875,-4.53506383648791e-118
272,-9.597154731756e-119
272.125,2.11271811055565e-118
272.25,3.76075367295401e-118
272.375,3.75721762547004e-118
272.5,2.48536588583338e-118
272.625,6.68213654200195e-119
272.75,-9.54285869865671e-119
272.875,-1.87910526312667e-118
273,-1.95524972414512e-118
273.125,-1.35332449231557e-118
273.25,-4.33510463430219e-119
273.375,4.19954630455605e-119
273.5,9.3413127942966e-119
273.625,1.01382635986325e-118
273.75,7.32629551915174e-119
273.875,2.69010934773548e-119
274,-1.78225821712047e-119
274.125,-4.61800268957887e-119
274.25,-5.23785408100249e-119
274.375,-3.94504272001826e-119
274.5,-1.61872180754531e-119
274.625,7.1622723527633e-120
274.75,2.26909647847118e-119
274.875,2.6962693288836e-119
275,2.11386267041222e-119
275.125,9.52153162026953e-120
275.25,-2.62439218911996e-120
275.375,-1.10740925380955e-119
275.5,-1.38284380894495e-119
275.625,-1.12745690695871e-119
275.75,-5.50310574854252e-120
275.875,7.92102384088284e-121
276,5.36346622705051e-120
276.125,7.06562576830474e-120
276.25,5.98735516200983e-120
276.375,3.13608128415755e-120
276.5,-1.14924317198253e-121
276.625,-2.57504826818186e-120
276.75,-3.59625262668146e-120
276.875,-3.16645761086496e-120
277,-1.7665044519214e-120
277.125,-9.37057486743561e-122
277.25,1.22377339949666e-120
277.375,1.82310443000032e-120
277.5,1.66797269780879e-120
277.625,9.85310893585286e-121
277.75,1.27746914596399e-121
277.875,-5.74586064739963e-121
278,-9.20360046462464e-121
278.125,-8.75261121592738e-121
278.25,-5.44944495354724e-121
278.375,-1.06966343174951e-121
278.5,2.65825094437548e-121
278.625,4.62586047589733e-121
278.75,4.57575013965495e-121
278.875,2.9916098107956e-121
279,7.63409492866246e-122
279.125,-1.20720528508807e-121
279.25,-2.31417719213941e-121
279.375,-2.38337545153611e-121
279.5,-1.6314962277106e-121
279.625,-5.02454992263702e-122
279.75,5.35124806992379e-122
279.875,1.15192170651541e-121
280,1.23693122998057e-121
280.125,8.84457870298876e-122
280.25,3.14765847403695e-122
280.375,-2.29461480246264e-122
280.5,-5.70282804962272e-122
280.625,-6.39627953090577e-122
280.75,-4.76874286002808e-122
280.875,-1.90689536247494e-122
281,9.37036640671504e-123
281.125,2.80655853954621e-122
281.25,3.29558522937689e-122
281.375,2.55828340259394e-122
281.5,1.12739206079452e-122
281.625,-3.53304922533673e-123
281.75,-1.37212791068369e-122
281.875,-1.69177952613049e-122
282,-1.36602684946096e-122
282.125,-6.54207132466873e-123
282.25,1.13927544035159e-123
282.375,6.65884955592901e-123
282.5,8.65230619144228e-123
282.625,7.26198865229894e-123
282.75,3.74030157604122e-123
282.875,-2.30126008479753e-124
283,-3.20433309776295e-123
283.125,-4.40813337332362e-123
283.25,-3.844452424958e-123
283.375,-2.11256861647961e-123
283.5,-6.77300082273533e-125
283.625,1.52695005182549e-123
283.75,2.23694784943739e-123
283.875,2.02709179830846e-123
284,1.18105993497792e-123
284.125,1.31797441198959e-124
284.25,-7.1925624641238e-124
284.375,-1.13047957402826e-123
284.5,-1.06471412889172e-123
284.625,-6.54517329681682e-124
284.75,-1.1812573456227e-124
284.875,3.34082440528883e-124
285,5.68832149416319e-124
285.125,5.5713345943028e-124
285.25,3.59949438776644e-124
285.375,8.6794700507386e-125
285.5,-1.52488577278565e-124
285.625,-2.84909524517321e-124
285.75,-2.90458948212398e-124
285.875,-1.96611786570607e-124
286,-5.80618700974102e-125
286.125,6.80494650582799e-125
286.25,1.42001079371059e-124
286.375,1.50879405259229e-124
286.5,1.06739011852601e-124
286.625,3.67548151983504e-125
286.75,-2.94550360402081e-125
286.875,-7.03989402826819e-125
287,-7.80914637336761e-125
287.125,-5.76262943993062e-125
287.25,-2.24300476352352e-125
287.375,1.22007234435841e-125
287.5,3.46990586330416e-125
287.625,4.02719677806354e-125
287.75,3.09523968692513e-125
287.875,1.33334703209114e-125
288,-4.71348648979764e-126
288.125,-1.69934558191009e-125
288.25,-2.06925310904067e-125
288.375,-1.65462543070335e-125
288.5,-7.77005930232842e-126
288.625,1.60053376575073e-126
288.75,8.26277094589409e-126
288.875,1.05927746111367e-125
289,8.80568785214401e-126
289.125,4.45757777369514e-126
289.25,-3.90380173152183e-127
289.375,-3.98498516707193e-126
289.5,-5.40197244909854e-126
289.625,-4.66645706926618e-126
289.75,-2.52482838266758e-126
289.875,-2.57766525674894e-128
290,1.90387122822544e-126
290.125,2.74402953065494e-126
290.25,2.46293883710809e-126
290.375,1.41492837241532e-126
290.5,1.31414036038236e-127
290.625,-8.99572019990626e-127
290.75,-1.38819553080512e-126
290.875,-1.29487240629363e-126
291,-7.85748770503196e-127
291.125,-1.28987209538028e-127
291.25,4.19414346024566e-127
291.375,6.9928093910399e-127
291.5,6.78198439044885e-127
291.625,4.3290738802272e-127
291.75,9.81301801622468e-128
291.875,-1.92349274128189e-127
292,-3.5065871394348e-127
292.125,-3.5389866757716e-127
292.25,-2.3684727205784e-127
292.375,-6.68700411268225e-128
292.5,8.63737351281989e-128
292.625,1.74991513549609e-127
292.75,1.8399955850672e-127
292.875,1.28771367941218e-127
293,4.28221265184466e-128
293.125,-3.77089923939868e-128
293.25,-8.68731287991297e-128
293.375,-9.53195387624033e-128
293.5,-6.96144635982476e-128
293.625,-2.63410393917014e-128
293.75,1.58194752567844e-128
293.875,4.2883320843275e-128
294,4.92010661500247e-128
294.125,3.74379068037031e-128
294.25,1.57499608922599e-128
294.375,-6.24097609170784e-129
294.5,-2.10365926031245e-128
294.625,-2.53036521231639e-128
294.75,-2.00363967159356e-128
294.875,-9.21962184797681e-129
295,2.20914073580491e-129
295.125,1.0247848181911e-128
295.25,1.29653700485477e-128
295.375,1.06747277267797e-128
295.5,5.30821604217654e-129
295.625,-6.09887837490962e-130
295.75,-4.95293317246227e-129
295.875,-6.61826372014508e-129
296,-5.66279626804349e-129
296.125,-3.01554852895387e-129
296.25,3.79145053595389e-131
296.375,2.37220662079243e-129
296.5,3.36520505418623e-129
296.625,2.99177357195985e-129
296.75,1.69415099144334e-129
296.875,1.24450472259152e-130
297,-1.12416553129532e-129
297.125,-1.7042097666407e-129
297.25,-1.57441378887004e-129
297.375,-9.42829610663161e-130
297.5,-1.38876926397859e-130
297.625,5.26006327191985e-130
297.75,8.59403437739063e-130
297.875,8.25381068534583e-130
298,5.20427394772516e-130
298.125,1.10226452038511e-130
298.25,-2.42314753257942e-130
298.375,-4.31451455131736e-130
298.5,-4.31096718489578e-130
298.625,-2.85205816423362e-130
298.75,-7.67257660680071e-131
298.875,1.09443013526009e-130
299,2.15576717751953e-130
299.125,2.24339598870229e-130
299.25,1.55296677386994e-130
299.375,4.9768630122293e-131
299.5,-4.81585170987312e-131
299.625,-1.07164724347198e-130
299.75,-1.1632221138863e-130
299.875,-8.40693197597274e-131
300,-3.08801580326596e-131
300.125,2.04355145042066e-131
300.25,5.29774050845509e-131
300.375,6.00963124032365e-131
300.5,4.52687242212531e-131
300.625,1.85801134638496e-131
300.75,-8.21065872302201e-132
300.875,-2.6030424323417e-131
301,-3.09352062170259e-131
301.125,-2.42558901376355e-131
301.25,-1.09284257651407e-131
301.375,3.00743251590355e-132
301.5,1.27036126017941e-131
301.625,1.58656588674944e-131
301.75,1.29370326374309e-131
301.875,6.3159493566193e-132
302,-9.06901182537364e-133
302.125,-6.15253661535234e-132
302.25,-8.10645055052755e-132
302.375,-6.87011993526166e-132
302.5,-3.59916524451717e-132
302.625,1.30858589663377e-133
302.75,2.95380612393826e-132
302.875,4.12596241469399e-132
303,3.63327101306486e-132
303.125,2.02728861410708e-132
303.25,1.080327303e-133
303.375,-1.40372959364715e-132
303.5,-2.09161327334649e-132
303.625,-1.91385072388953e-132
303.75,-1.13073930053169e-132
303.875,-1.46839312070895e-133
304,6.5905324049615e-133
304.125,1.0558983556746e-132
304.25,1.00427329516447e-132
304.375,6.25361794216957e-133
304.5,1.22866521892812e-133
304.625,-3.04888006477665e-133
304.75,-5.30702438512179e-133
304.875,-5.25015151895834e-133
305,-3.43301003255235e-133
305.125,-8.76610597421841e-134
305.25,1.38451800751247e-133
305.375,2.65490490493516e-133
305.5,2.73462213924779e-133
305.625,1.87218247045443e-133
305.75,5.7685664085711e-134
305.875,-6.13672591124755e-134
306,-1.32150450953342e-133
306.125,-1.41920711723725e-133
306.25,-1.01492036966007e-133
306.375,-3.61332714916405e-134
306.5,2.63112107109517e-134
306.625,6.5422735220371e-134
306.75,7.33876571426242e-134
306.875,5.47207495104685e-134
307,2.18882198114344e-134
307.125,-1.07426161913699e-134
307.25,-3.21961929515529e-134
307.375,-3.78114615831355e-134
307.5,-2.93555744031964e-134
307.625,-1.29399173344054e-134
307.75,4.04918832706491e-135
307.875,1.57404117089633e-134
308,1.94101970071464e-134
308.125,1.56745598406554e-134
308.25,7.50845610193555e-135
308.375,-1.30481360838705e-135
308.5,-7.6385441869857e-135
308.625,-9.92689012307795e-135
308.75,-8.33270853919674e-135
308.875,-4.2926440420456e-135
309,2.62816922266513e-136
309.125,3.67567788685326e-135
309.25,5.05744388264604e-135
309.375,4.41123178941224e-135
309.5,2.42445907735644e-135
309.625,7.83434650112991e-137
309.75,-1.75150363576581e-135
309.875,-2.56641584578506e-135
310,-2.32591462098714e-135
310.125,-1.35538877441318e-135
310.25,-1.51545992268144e-136
310.375,8.24999378926509e-136
310.5,1.29696563966673e-135
310.625,1.22165475717961e-135
310.75,7.51108415407834e-136
310.875,1.35700993092347e-136
311,-3.83180781479418e-136
311.125,-6.52595639127011e-136
311.25,-6.39248843440027e-136
311.375,-4.13060589463749e-136
311.5,-9.96710500042447e-137
311.625,1.74888873169442e-136
311.75,3.2685935062129e-136
311.875,3.33265827440063e-136
312,2.25617911264998e-136
312.125,6.66619486900684e-137
312.25,-7.80398415063049e-137
312.375,-1.62906737807513e-136
312.5,-1.73113662205408e-136
312.625,-1.22484109905075e-136
312.75,-4.21934389009832e-137
312.875,3.37757568738497e-137
313,8.07618792881508e-137
313.125,8.95984113303796e-137
313.25,6.61257244743018e-137
313.375,2.57467110943853e-137
313.5,-1.39882073075034e-137
313.625,-3.98061506556716e-137
313.75,-4.62056343964337e-137
313.875,-3.55171182221013e-137
314,-1.53040306064695e-137
314.125,5.40260132410859e-138
314.25,1.94942045918877e-137
314.375,2.37411080445662e-137
314.5,1.89861640723738e-137
314.625,8.91793994586889e-138
314.75,-1.83353191790566e-138
314.875,-9.47850293179073e-138
315,-1.21532459152604e-137
315.125,-1.01040446074595e-137
315.25,-5.11588937718541e-138
315.375,4.46418871148107e-139
315.5,4.57119296654863e-138
315.625,6.19769172636204e-138
315.75,5.35443865238822e-138
315.875,2.8976052424143e-138
316,3.03471286961371e-140
316.125,-2.18387302857919e-138
316.25,-3.14819235895513e-138
316.375,-2.82601991538124e-138
316.5,-1.62378769797403e-138
316.625,-1.51178392374995e-139
316.75,1.03183501404766e-138
316.875,1.59264054875018e-138
317,1.48574286473593e-138
317.125,9.01711624253125e-139
317.25,1.4820041806968e-139
317.375,-4.81059429811767e-139
317.5,-8.02256382022763e-139
317.625,-7.78159590147329e-139
317.75,-4.96786120718648e-139
317.875,-1.12696204604242e-139
318,2.20608538757525e-139
318.125,4.02290834264798e-139
318.25,4.06056169928291e-139
318.375,2.71790569890866e-139
318.5,7.67779922599915e-140
318.625,-9.90564143084484e-140
318.75,-2.0075486026679e-139
318.875,-2.11115109402809e-139
319,-1.47767074469944e-139
319.125,-4.91598946218778e-140
319.25,4.32417817870404e-140
319.375,9.96615388400548e-140
319.5,1.09365371970021e-139
319.625,7.98823586447351e-140
319.75,3.02366083377334e-140
319.875,-1.81379757396746e-140
320,-4.91952212813117e-140
320.125,-5.64504964894463e-140
320.25,-4.29592337384302e-140
320.375,-1.80779259072969e-140
320.5,7.15399881162212e-141
320.625,2.41324527808961e-140
320.75,2.90316527074188e-140
320.875,2.29910387529684e-140
321,1.05817726930771e-140
321.125,-2.53120161209704e-141
321.25,-1.1755721083476e-140
321.375,-1.48754009900046e-140
321.5,-1.22487038665279e-140
321.625,-6.09221129361424e-141
321.75,6.97947794413874e-142
321.875,5.68156861649742e-141
322,7.59316649363868e-141
322.125,6.49768880184401e-141
322.25,3.46080507760248e-141
322.375,-4.25598527637251e-143
322.5,-2.72110799277241e-141
322.625,-3.86087115941433e-141
322.75,-3.43282418876095e-141
322.875,-1.94423992417069e-141
323,-1.43276864942845e-142
323.125,1.28946251751777e-141
323.25,1.95520156021876e-141
323.375,1.80649503952352e-141
323.5,1.08198124863316e-141
323.625,1.59593144275466e-142
323.75,-6.03325255934745e-142
323.875,-9.85961624717851e-142
324,-9.4703837137395e-142
324.125,-5.97223470400312e-142
324.25,-1.26598539344386e-142
324.375,2.77918901462432e-142
324.5,4.94981502727397e-142
324.625,4.94632979254501e-142
324.75,3.27285224441568e-142
324.875,8.80981651284547e-143
325,-1.25515538920717e-142
325.125,-2.47316209923562e-142
325.25,-2.57400645109323e-142
325.375,-1.78206017290489e-142
325.5,-5.71362358151985e-143
325.625,5.52260144380156e-143
325.75,1.22940724107622e-142
325.875,1.33463253395435e-142
326,9.6469630239233e-143
326.125,3.54477749885991e-143
326.25,-2.34315126536193e-143
326.375,-6.07753067614561e-143
326.5,-6.89512650477281e-143
326.625,-5.19451232908162e-143
326.75,-2.13267373805173e-143
326.875,9.41249668418254e-144
327,2.98613548166534e-143
327.125,3.54930029718159e-143
327.25,2.78328479439799e-143
327.375,1.25431995975523e-143
327.5,-3.44637377354312e-144
327.625,-1.45729107714564e-143
327.75,-1.82030046664531e-143
327.875,-1.48446300789418e-143
328,-7.24885423552757e-144
328.125,1.03833296619129e-144
328.25,7.05769409714039e-144
328.375,9.30059707026181e-144
328.5,7.88303766030315e-144
328.625,4.1306292723399e-144
328.75,-1.48993425664801e-145
328.875,-3.38827429172148e-144
329,-4.73369560544421e-144
329.125,-4.1689039997439e-144
329.25,-2.32657142207807e-144
329.375,-1.24547339843158e-145
329.5,1.61014822356302e-144
329.625,2.3996683098682e-144
329.75,2.19597387651195e-144
329.875,1.29763233122727e-144
330,1.68784595920309e-145
330.125,-7.55937439069474e-145
330.25,-1.21139688661896e-144
330.375,-1.15230163171344e-144
330.5,-7.17646203956197e-145
330.625,-1.41130026296063e-145
330.75,3.49691144834356e-145
330.875,6.08849030924356e-145
331,6.02395000835455e-145
331.125,3.93953688901021e-145
331.25,1.00659688767459e-145
331.375,-1.58787385801049e-145
331.5,-3.04579950531539e-145
331.625,-3.13763322664772e-145
331.75,-2.14837580475046e-145
331.875,-6.62275128504512e-146
332,7.03749736367337e-146
332.125,1.51605276330714e-145
332.25,1.62834337870105e-145
332.375,1.16462676474604e-145
332.5,4.14788626221931e-146
332.625,-3.01697487754432e-146
332.75,-7.50528338790049e-146
332.875,-8.42012614491333e-146
333,-6.27913977365984e-146
333.125,-2.51242976130883e-146
333.25,1.2315817801958e-146
333.375,3.69347286579602e-146
333.5,4.33824793446911e-146
333.625,3.36846853085957e-146
333.75,1.48521033172142e-146
333.875,-4.64072373107042e-147
334,-1.80566653376822e-146
334.125,-2.22697892835197e-146
334.25,-1.79858702545065e-146
334.375,-8.61759265555062e-147
334.5,1.49439980086236e-147
334.625,8.76237742444351e-147
334.75,1.13892345057283e-146
334.875,9.5612968289902e-147
335,4.92655219253562e-147
335.125,-3.00145310388778e-148
335.25,-4.21635528159934e-147
335.375,-5.80239651983533e-147
335.5,-5.06157004201822e-147
335.625,-2.78239544549054e-147
335.75,-9.06141634414067e-149
335.875,2.00907991364957e-147
336,2.9444093024037e-147
336.125,2.66878818549408e-147
336.25,1.5554490806013e-147
336.375,1.74252854213117e-148
336.5,-9.46288469540615e-148
336.625,-1.48797010191688e-147
336.75,-1.40172864850287e-147
336.875,-8.61953975236243e-148
337,-1.55890930597412e-148
337.125,4.39494781276631e-148
337.25,7.48693707987645e-148
337.375,7.33467114253722e-148
337.5,4.74008352619665e-148
337.625,1.14457569556707e-148
337.75,-2.00579692958002e-148
337.875,-3.74985815926282e-148
338,-3.82381430864194e-148
338.125,-2.58903293998482e-148
338.25,-7.65358284036767e-149
338.375,8.94968867265845e-149
338.5,1.86890156847302e-148
338.625,1.98624451412517e-148
338.75,1.40551764475924e-148
338.875,4.84368026187133e-149
339,-3.8730264071327e-149
339.125,-9.2650269886444e-149
339.25,-1.02800929525783e-148
339.375,-7.58787509816262e-149
339.5,-2.95537929043048e-149
339.625,1.60375595464319e-149
339.75,4.56649143836215e-149
339.875,5.30135650111113e-149
340,4.07550226216477e-149
340.125,1.75658179783953e-149
340.25,-6.19245865802514e-150
340.375,-2.23629609543194e-149
340.5,-2.72388230563505e-149
340.625,-2.17858619531581e-149
340.75,-1.02353970563146e-149
340.875,2.10044367015059e-150
341,1.08731092818702e-149
341.125,1.39435971035474e-149
341.25,1.15938374587727e-149
341.375,5.87142222948329e-150
341.5,-5.1049618083886e-151
341.625,-5.24363392938982e-150
341.75,-7.11062149699104e-150
341.875,-6.14385000181277e-150
342,-3.32542022385951e-150
342.125,-3.57048771340661e-152
342.25,2.50505437348531e-150
342.375,3.61188342403236e-150
342.5,3.24262550539839e-150
342.625,1.8634768596258e-150
342.75,1.73914043541819e-151
342.875,-1.18354434065992e-150
343,-1.82719492084235e-150
343.125,-1.70474849625764e-150
343.25,-1.03478850747376e-150
343.375,-1.70275185242431e-151
343.5,5.51764965158644e-151
343.625,9.20395854008246e-151
343.75,8.92854205178109e-151
343.875,5.70090605021059e-151
344,1.29424230082964e-151
344.125,-2.53019507043311e-151
344.25,-4.61525415149775e-151
344.375,-4.65900617922632e-151
344.5,-3.11889215439075e-151
344.625,-8.81539312022849e-152
344.75,1.13601325976283e-151
344.875,2.30311237826346e-151
345,2.42226603021583e-151
345.125,1.69564924001338e-151
345.25,5.64356468582977e-152
345.375,-4.95863436262895e-152
345.5,-1.14332498106911e-151
345.625,-1.25480928304845e-151
345.75,-9.16647288982697e-152
345.875,-3.47082834368265e-152
346,2.07962645745373e-152
346.125,5.64361532137655e-152
346.25,6.47680772427919e-152
346.375,4.92948415994268e-152
346.5,2.07499782143763e-152
346.625,-8.20058470675915e-153
346.75,-2.76839150200849e-152
346.875,-3.33089005373283e-152
347,-2.63813823207069e-152
347.125,-1.21451724538365e-152
347.25,2.90020874596695e-153
347.375,1.348546214491e-152
347.5,1.70668130957095e-152
347.625,1.40547604262611e-152
347.75,6.99199766002303e-153
347.875,-7.98717056315925e-154
348,-6.51739449718254e-153
348.125,-8.71167694202677e-153
348.25,-7.45567318086509e-153
348.375,-3.97180496888226e-153
348.5,4.77509607619506e-155
348.625,3.12132508256488e-153
348.75,4.42954451377451e-153
348.875,3.93889484770242e-153
349,2.23124656076768e-153
349.125,1.64949329886201e-154
349.25,-1.47906456374328e-153
349.375,-2.2431587209943e-153
349.5,-2.07278686377713e-153
349.625,-1.24167010248545e-153
349.75,-1.83399132509921e-154
349.875,6.92009385694344e-154
350,1.13115708523817e-153
350.125,1.08662735557747e-153
350.25,6.85351799081671e-154
350.375,1.45402239914246e-154
350.5,-3.18754436436941e-154
350.625,-5.67866152729099e-154
350.75,-5.67533376823041e-154
350.875,-3.75573028269304e-154
351,-1.01156136944987e-154
351.125,1.43948402621161e-154
351.25,2.8372871435839e-154
351.375,2.95333906039937e-154
351.5,2.04494928849804e-154
351.625,6.55944959883098e-155
351.75,-6.33306817927091e-155
351.875,-1.41039143308795e-154
352,-1.53130165199751e-154
352.125,-1.10698994047014e-154
352.25,-4.06909970834261e-155
352.375,2.68667339175542e-155
352.5,6.97210010638094e-155
352.625,7.91109572474379e-155
352.75,5.96061798624415e-155
352.875,2.44793789503481e-155
353,-1.07902457649201e-155
353.125,-3.42560861818387e-155
353.25,-4.07223152402545e-155
353.375,-3.19372898396944e-155
353.5,-1.43965686985246e-155
353.625,3.94937335811254e-156
353.75,1.67172694034491e-155
353.875,2.08846900606174e-155
354,1.70335068350217e-155
354.125,8.31955393577273e-156
354.25,-1.18880695058569e-156
354.375,-8.09601718796067e-156
354.5,-1.06706507882326e-155
354.625,-9.04529776846967e-156
354.75,-4.74057046814631e-156
354.875,1.69631362024402e-157
355,3.88664698342521e-156
355.125,5.43094460221604e-156
355.25,4.78350222073926e-156
355.375,2.67003626593573e-156
355.5,1.4358320462956e-157
355.625,-1.8469205474336e-156
355.75,-2.75309392107072e-156
355.875,-2.51968507535327e-156
356,-1.48915806020761e-156
356.125,-1.94008977293247e-157
356.25,8.67063999696474e-157
356.375,1.3897950999328e-156
356.5,1.32214907403152e-156
356.625,8.23548936999069e-157
356.75,1.62108103223884e-157
356.875,-4.0107801740255e-157
357,-6.98502777610967e-157
357.125,-6.91179529078247e-157
357.25,-4.52079949146468e-157
357.375,-1.15585713057322e-157
357.5,1.82109791935531e-157
357.625,3.4942472722429e-157
357.75,3.60003739192544e-157
357.875,2.46531437630138e-157
358,7.60341705520975e-158
358.125,-8.07048509917485e-158
358.25,-1.73924179298678e-157
358.375,-1.86829818095717e-157
358.5,-1.33641562193877e-157
358.625,-4.76152720331019e-158
358.75,3.45941269023749e-158
358.875,8.61004597722955e-158
359,9.66082374313257e-158
359.125,7.20523657463e-158
359.25,2.88388093558713e-158
359.375,-1.41193973383364e-158
359.5,-4.23706649086685e-158
359.625,-4.97743111538117e-158
359.75,-3.86522151662995e-158
359.875,-1.70468583183618e-158
360,5.31866826769903e-159
360.125,2.07137620142468e-158
360.25,2.55506679519963e-158
360.375,2.06379968375186e-158
360.5,9.89056773378428e-159
360.625,-1.7115267875669e-159
360.75,-1.00515557181247e-158
360.875,-1.30669984952528e-158
361,-1.09710298034556e-158
361.125,-5.65407094372947e-159
361.25,3.42768045291726e-160
361.375,4.83656372994863e-159
361.5,6.65707914785502e-159
361.625,5.80778603824153e-159
361.75,3.19317566608266e-159
361.875,1.04800054670437e-160
362,-2.30453515012385e-159
362.125,-3.37807524171518e-159
362.25,-3.06220618561602e-159
362.375,-1.78503887886029e-159
362.5,-2.0036106053076e-160
362.625,1.08540900964775e-159
362.75,1.7071037758403e-159
362.875,1.60834567068553e-159
363,9.89157611333603e-160
363.125,1.79084498392581e-160
363.25,-5.04084867833414e-160
363.375,-8.58942678041304e-160
363.5,-8.41572098206763e-160
363.625,-5.43949025472874e-160
363.75,-1.31437614442732e-160
363.875,2.30044397150406e-160
364,4.30198358589373e-160
364.125,4.3873551382762e-160
364.25,2.97099249394877e-160
364.375,8.78721731188678e-161
