c1,c2
36.375,0.118425169105246
36.5,0.216029428686774
36.625,0.133268859845659
36.75,-0.0598911099959732
36.875,-0.225499687998276
37,-0.270165606481622
37.125,-0.206010157766137
37.25,-0.114552659035968
37.375,-0.0575313652148327
37.5,-0.0231780615894741
37.625,0.0436953453685457
37.75,0.164022452421829
37.875,0.282749683324652
38,0.310883865460964
38.125,0.214253336961007
38.25,0.0603158607935714
38.375,-0.0308071500373046
38.5,0.0067636917618124
38.625,0.118734341818458
38.75,0.173157146286585
38.875,0.0798753794808204
39,-0.119937288649181
39.125,-0.279481251884214
39.25,-0.269874347146738
39.375,-0.0935300244758286
39.5,0.113939700892062
39.625,0.195239975235257
39.75,0.0975491461507321
39.875,-0.0953814273524745
40,-0.245932926508924
40.125,-0.278323616874184
40.25,-0.222961338905616
40.375,-0.159716501684041
40.5,-0.12719616942436
40.625,-0.090975867070726
40.75,0.00235560637030305
40.875,0.147789449121961
41,0.267066626119996
41.125,0.277519661442037
41.25,0.177667704008666
41.375,0.0604379723214437
41.5,0.0330989523330667
41.625,0.11600735406406
41.75,0.218121923035145
41.875,0.218008497303197
42,0.0787148822083671
42.125,-0.111010014764832
42.25,-0.211526629719892
42.375,-0.157880545311281
42.5,-0.0211449897417221
42.625,0.0534035291918595
42.75,-0.0215470532731592
42.875,-0.191315923445487
43,-0.301142830483944
43.125,-0.230441879553993
43.25,-0.00296964040517647
43.375,0.223948780754857
43.5,0.28373717333808
43.625,0.134248211629172
43.75,-0.109475587310627
43.875,-0.26707867019752
44,-0.2309087273239
44.125,-0.0396770462024526
44.25,0.163112022173246
44.375,0.242181649187774
44.5,0.161896777370037
44.625,-0.00670948550271632
44.75,-0.151897910757804
44.875,-0.197283061856589
45,-0.133494959387968
45.125,3.35140864481109e-05
45.25,0.149322329117283
45.375,0.26470198075733
45.5,0.303932731101383
45.625,0.24005628959571
45.75,0.0826050396891713
45.875,-0.107306362493293
46,-0.236173910856288
46.125,-0.233277156390001
46.25,-0.10472755677506
46.375,0.0612938694624623
46.5,0.151190461876381
46.625,0.105072362329997
46.75,-0.0433238335929499
46.875,-0.196849940882055
47,-0.268334076217747
47.125,-0.236413106868542
47.25,-0.142783208683818
47.375,-0.0432758737427653
47.5,0.0375262601513589
47.625,0.109645703979458
47.75,0.18540319560217
47.875,0.251000477667443
48,0.272562494971376
48.125,0.228540593169334
48.25,0.132852934541018
48.375,0.0242042157074185
48.5,-0.0665061923589275
48.625,-0.135953538752769
48.75,-0.195205023281648
48.875,-0.23977939447496
49,-0.238749366001319
49.125,-0.160065694013234
49.25,-0.0104431512134615
49.375,0.15094944514935
49.5,0.244064565519363
49.625,0.221553350045896
49.75,0.0996582263635601
49.875,-0.0576020059502963
50,-0.182872136260489
50.125,-0.238591998823984
50.25,-0.217443065683358
50.375,-0.125522831439253
50.5,0.0220871264444389
50.625,0.187023904220357
50.75,0.301214458717749
50.875,0.296301044576779
51,0.158828019763624
51.125,-0.0381950604443397
51.25,-0.170162184610607
51.375,-0.148627562109424
51.5,0.00706605303370047
51.625,0.179702362623441
51.75,0.243653769527613
51.875,0.160105228564391
52,-0.00301800875449768
52.125,-0.13990665310713
52.25,-0.197522602529048
52.375,-0.204430472057086
52.5,-0.217550684290471
52.625,-0.247673356753233
52.75,-0.243326831856075
52.875,-0.150712918298388
53,0.0131752489663089
53.125,0.154981463307407
53.25,0.182303277354013
53.375,0.0934473334081591
53.5,-0.0107337922846645
53.625,-0.0133253168614175
53.75,0.108692439815705
53.875,0.254333844963453
54,0.28257943512765
54.125,0.139568316724583
54.25,-0.0851682082687432
54.375,-0.226786279075246
54.5,-0.180207090055262
54.625,0.014599883835824
54.75,0.208786594228756
54.875,0.266848533382762
55,0.167678494276508
55.125,0.00258089457759847
55.25,-0.116674802508158
55.375,-0.150494574216961
55.5,-0.144492154455986
55.625,-0.162170174221588
55.75,-0.209614706437735
55.875,-0.225916346433671
56,-0.146704052015389
56.125,0.0214594899481162
56.25,0.187923097950918
56.375,0.242210166004481
56.5,0.142804649882047
56.625,-0.0438951438947902
56.75,-0.18708763819922
56.875,-0.183771125911591
57,-0.0298332016011879
57.125,0.179995968058205
57.25,0.318334518611989
57.375,0.306906543111169
57.5,0.158557750708864
57.625,-0.0423458090657591
57.75,-0.199898400587595
57.875,-0.262839079746977
58,-0.241746620758749
58.125,-0.182803436121293
58.25,-0.123845519521209
58.375,-0.0680706986267855
58.5,0.00581018764654191
58.625,0.108734390793937
58.75,0.214761600416461
58.875,0.270013444430873
59,0.23403558187534
59.125,0.119803508061966
59.25,-0.00532880342662356
59.375,-0.0654920888592813
59.5,-0.0357679934602453
59.625,0.0342264225783955
59.75,0.0566219440882952
59.875,-0.0232330750974861
60,-0.176373707181008
60.125,-0.30356395369476
60.25,-0.305432655047142
60.375,-0.156819353087127
60.5,0.0714281623840576
60.625,0.259418188458087
60.75,0.317809729844231
60.875,0.241028039173914
61,0.0981317227427632
61.125,-0.0257939918894108
61.25,-0.0891821097214227
61.375,-0.109937091787671
61.5,-0.131254685966749
61.625,-0.171126213798814
61.75,-0.200254100473221
61.875,-0.167187298723451
62,-0.048748562342396
62.125,0.118171578318758
62.25,0.25241608867833
62.375,0.281418777646411
62.5,0.189907041475465
62.625,0.0273612366954182
62.75,-0.128164828727134
62.875,-0.217762720525283
63,-0.224377470608661
63.125,-0.161429082608248
63.25,-0.0499422872795915
63.375,0.0881577760710153
63.5,0.218010679493644
63.625,0.285896715422454
63.75,0.242713995110774
63.875,0.0877668249064788
64,-0.10735648495074
64.125,-0.229402199576626
64.25,-0.198627123906876
64.375,-0.0331814194168054
64.5,0.154016045650458
64.625,0.232043923603283
64.75,0.146717663160861
64.875,-0.0408802614220548
65,-0.202909197544747
65.125,-0.241353248577151
65.25,-0.15634510764053
65.375,-0.0355740544407766
65.5,0.0209908536909195
65.625,-0.0218143338808638
65.75,-0.113249762435394
65.875,-0.160782396289942
66,-0.100047597035953
66.125,0.0607481370907545
66.25,0.247213515772576
66.375,0.364210697116599
66.5,0.348778863620237
66.625,0.202677423842008
66.75,-0.00807499038104018
66.875,-0.184800725159901
67,-0.245784813472806
67.125,-0.171255112976156
67.25,-0.0176180439679331
67.375,0.113279428011507
67.5,0.136375857854864
67.625,0.037616602326719
67.75,-0.119164212806646
67.875,-0.239212464259918
68,-0.262184066310545
68.125,-0.195386525000257
68.25,-0.0921377579364356
68.375,0.000123767997684918
68.5,0.0730858135074478
68.625,0.144772130836387
68.75,0.219751535560657
68.875,0.267741734223451
69,0.246528391440108
69.125,0.14856131272966
69.25,0.0229072645827432
69.375,-0.0557064737808031
69.5,-0.0485985566026476
69.625,0.00942890788579629
69.75,0.0345996414341277
69.875,-0.03539250688926
70,-0.183208396068066
70.125,-0.316468430099315
70.25,-0.333981755056998
70.375,-0.201669853365384
70.5,0.0205349056478601
70.625,0.218815243835156
70.75,0.298934159164792
70.875,0.239020567242537
71,0.0906549318674714
71.125,-0.0614013292330871
71.25,-0.146473129927678
71.375,-0.135228310783028
71.5,-0.0429587299379963
71.625,0.0809997039256553
71.75,0.170756381278994
71.875,0.169055293580846
72,0.0577435856548131
72.125,-0.121913577214806
72.25,-0.27989485316312
72.375,-0.323960887832898
72.5,-0.217796072530555
72.625,-0.0098180022660754
72.75,0.192958076438792
72.875,0.292041975173469
73,0.259012787409619
73.125,0.147311067536061
73.25,0.0472158352478481
73.375,0.0194835347741982
73.5,0.0571404155822173
73.625,0.100294118433302
73.75,0.0872328972448912
73.875,0.000300532550362415
74,-0.125678666804199
74.125,-0.232558698500717
74.25,-0.278322230588897
74.375,-0.25707823510735
74.5,-0.190359104749734
74.625,-0.103977055748434
74.75,-0.012184203772265
74.875,0.0805175959074741
75,0.167146360939811
75.125,0.230954955323015
75.25,0.251534303577312
75.375,0.218727382466997
75.5,0.14108168898348
75.625,0.0408129188060472
75.75,-0.0599346715433698
75.875,-0.148383235561389
76,-0.21716476279057
76.125,-0.252299799374821
76.25,-0.229116328405151
76.375,-0.127798221310801
76.5,0.038637159687986
76.625,0.209208739899066
76.75,0.296189625201312
76.875,0.239706559461134
77,0.0598547467609757
77.125,-0.139088539881065
77.25,-0.228501666184503
77.375,-0.144555365974645
77.5,0.0594596769511634
77.625,0.243897372555025
77.75,0.280946696002182
77.875,0.148356772509225
78,-0.0550303450392705
78.125,-0.18662407258986
78.25,-0.170426598336057
78.375,-0.05235039109428
78.5,0.0435417029471235
78.625,0.0208927202521247
78.75,-0.108537680011088
78.875,-0.235264106618846
79,-0.242918939494571
79.125,-0.103847964195766
79.25,0.0974594758419901
79.375,0.228747772235202
79.5,0.207775272041562
79.625,0.0577054978053624
79.75,-0.115995267440614
79.875,-0.201060304798723
80,-0.147183870159458
80.125,0.0145774089178
80.25,0.20132195386892
80.375,0.326228629768417
80.5,0.335867531993321
80.625,0.227052810956424
80.75,0.0459252256262261
80.875,-0.129402975597276
81,-0.223282427654151
81.125,-0.20430341600567
81.25,-0.108830346537574
81.375,-0.0214172266993926
81.5,-0.015493898207407
81.625,-0.094520639300714
81.75,-0.183311686074837
81.875,-0.184562438659516
82,-0.0607460297435415
82.125,0.125670712426829
82.25,0.251722308337495
82.375,0.22634757376782
82.5,0.0630928923636667
82.625,-0.12562418104976
82.75,-0.208790554667897
82.875,-0.129186245137303
83,0.0610028302991071
83.125,0.242476937569203
83.25,0.310799754969537
83.375,0.236737059525603
83.5,0.0693428338219252
83.625,-0.107427038791823
83.75,-0.225677029269964
83.875,-0.259669535785652
84,-0.221316573928749
84.125,-0.140326327659724
84.25,-0.0462828142863015
84.375,0.0403744108921968
84.5,0.110060891941544
84.625,0.160976108477121
84.75,0.192124317743545
84.875,0.195386481699157
85,0.154024828835954
85.125,0.0541095361908145
85.25,-0.0948398151001468
85.375,-0.246412939934612
85.5,-0.329340879206498
85.625,-0.287216979704081
85.75,-0.123197894012962
85.875,0.0857821055438244
86,0.225704240627533
86.125,0.216648007811359
86.25,0.0705047245946266
86.375,-0.110630187003878
86.5,-0.20097555784539
86.625,-0.137704295273777
86.75,0.0364975196133723
86.875,0.208087220824069
87,0.277776239314484
87.125,0.228731703702036
87.25,0.124611821482083
87.375,0.0435855403287304
87.5,0.00923960633939269
87.625,-0.0194039949613936
87.75,-0.091564711682051
87.875,-0.197808568245839
88,-0.261055982182151
88.125,-0.201809967163404
88.25,-0.0220014111379871
88.375,0.172919532010317
88.5,0.24449625611266
88.625,0.132328355459218
88.75,-0.0882212385336076
88.875,-0.255863740208295
89,-0.245366460739356
89.125,-0.0640802681279835
89.25,0.154839630247701
89.375,0.255479301205191
89.5,0.174392874932551
89.625,-0.0211381047317418
89.75,-0.193974437978782
89.875,-0.240517210222701
90,-0.154374143638247
90.125,-0.0100414341301387
90.25,0.106456133521096
90.375,0.15785439619549
90.5,0.16407593826652
90.625,0.164491515694319
90.75,0.173779276649861
90.875,0.167947341789525
91,0.107583839279805
91.125,-0.0230785571537265
91.25,-0.191337638294785
91.375,-0.324043902917637
91.5,-0.346396655846597
91.625,-0.230403653377393
91.75,-0.0225825805167023
91.875,0.172283220003129
92,0.249417065627395
92.125,0.171340650536862
92.25,-0.00278661601476089
92.375,-0.152441207246951
92.5,-0.176177422431979
92.625,-0.0603563083122874
92.75,0.115647604718687
92.875,0.241322637618469
93,0.254229101878296
93.125,0.174166554699449
93.25,0.0699223863493538
93.375,-0.00593246089280474
93.5,-0.0543973162740533
93.625,-0.10971601663749
93.75,-0.186767877351604
93.875,-0.250785691890633
94,-0.241413696721525
94.125,-0.13091315897462
94.25,0.0371232550733774
94.375,0.166903768975013
94.5,0.176332038219964
94.625,0.0587837149212227
94.75,-0.107367046054608
94.875,-0.209003314417141
95,-0.17179363700169
95.125,-0.00640617080573716
95.25,0.200513084197671
95.375,0.340080536809903
95.5,0.343125592761296
95.625,0.214184954962422
95.75,0.0222249264413793
95.875,-0.141784675375474
96,-0.214289787013708
96.125,-0.188739873437651
96.25,-0.111223500738482
96.375,-0.0470395905236836
96.5,-0.0389491862927288
96.625,-0.0819320224894257
96.75,-0.128791146511755
96.875,-0.122108660928728
97,-0.0326267339393154
97.125,0.118692584582616
97.25,0.267391339562111
97.375,0.337536430357206
97.5,0.282829336773979
97.625,0.115899589897252
97.75,-0.0910036868034345
97.875,-0.238518579857869
98,-0.253059336181371
98.125,-0.132094694098813
98.25,0.0480926235401359
98.375,0.173699957809589
98.5,0.163344174027058
98.625,0.0220929013458255
98.75,-0.159812707109674
98.875,-0.266808856595602
99,-0.236655868462696
99.125,-0.101542227206149
99.25,0.0390448035169987
99.375,0.0937333338058704
99.5,0.0462595998920452
99.625,-0.0361205648760959
99.75,-0.0579231498083994
99.875,0.0286641047464825
100,0.184652960328701
100.125,0.309916170367086
100.25,0.31290724264793
100.375,0.173272526830554
100.5,-0.0450309280202675
100.625,-0.23490975278243
100.75,-0.310047261240445
100.875,-0.249759484962658
101,-0.101524131800769
101.125,0.0525421800075852
101.25,0.140099944448007
101.375,0.129711746344053
101.5,0.038501797361686
101.625,-0.0801990147109221
101.75,-0.160530638524311
101.875,-0.151535521498568
102,-0.0414520453158382
102.125,0.130487978072692
102.25,0.284898243981912
102.375,0.338113955283306
102.5,0.249342767838587
102.625,0.0513794441007665
102.75,-0.160159286486743
102.875,-0.280202111716923
103,-0.259663503142823
103.125,-0.13767635641345
103.25,-0.0137357713726156
103.375,0.0242670895395326
103.5,-0.0356308687585564
103.625,-0.122380269615821
103.75,-0.1392729817994
103.875,-0.0422745900245336
104,0.121740456761657
104.125,0.247029379912632
104.25,0.24658911157569
104.375,0.116171315413378
104.5,-0.0618380562978484
104.625,-0.174421603614304
104.75,-0.15144549522162
104.875,-0.00727649191473841
105,0.171653520036291
105.125,0.279347120716337
105.25,0.24896563160023
105.375,0.0869868166693198
105.5,-0.131657674335216
105.625,-0.303503997211504
105.75,-0.35195977571833
105.875,-0.269055940794082
106,-0.117726918131337
106.125,0.0102831215135684
106.25,0.0555749530079032
106.375,0.0285232274832242
106.5,-0.00569320962550906
106.625,0.0167915907639566
106.75,0.106537795888244
106.875,0.21513735964029
107,0.278032125697954
107.125,0.265731198248883
107.25,0.198103982220563
107.375,0.113768451409983
107.5,0.0304319540569542
107.625,-0.0614365048803139
107.75,-0.16698715360609
107.875,-0.256248113937259
108,-0.275851652626682
108.125,-0.200464687063495
108.25,-0.0731940733047119
108.375,0.0148867176840947
108.5,-0.000116108430693159
108.625,-0.0906612062063122
108.75,-0.150868681136103
108.875,-0.0870478587182133
109,0.0899195845636163
109.125,0.257526264456583
109.25,0.276644286626781
109.375,0.112404806457688
109.5,-0.125020357996101
109.625,-0.260942523854991
109.75,-0.194502266682875
109.875,0.0206810956544685
110,0.221467223071551
110.125,0.267400697340635
110.25,0.149299599093752
110.375,-0.0136205445261766
110.5,-0.0799871002032525
110.625,-0.00330299151398777
110.75,0.135695976399484
110.875,0.201398887990886
111,0.114854878847951
111.125,-0.0862384271209796
111.25,-0.280374190137894
111.375,-0.353115408957358
111.5,-0.272084364478435
111.625,-0.0950734190806651
111.75,0.0823419766670538
111.875,0.191114413262096
112,0.218312082961181
112.125,0.191207379908725
112.25,0.140854353873846
112.375,0.0786996451762629
112.5,0.000569318183918592
112.625,-0.0935212201367958
112.75,-0.186022278148991
112.875,-0.247419762952798
113,-0.254651509354856
113.125,-0.205693929502024
113.25,-0.118594456658895
113.375,-0.0176960639557519
113.5,0.0796678627406009
113.625,0.165058936089402
113.75,0.230592316487562
113.875,0.261933767209123
114,0.242976804865428
114.125,0.170210229706901
114.25,0.0627787206773304
114.375,-0.0445352559957666
114.5,-0.12262553149833
114.625,-0.165174182321862
114.75,-0.184160119825106
114.875,-0.186512438478637
115,-0.156110092969728
115.125,-0.0649577357166736
115.25,0.0896721163934551
115.375,0.256143790512628
115.5,0.343785302218673
115.625,0.283642084309115
115.75,0.0903411516735728
115.875,-0.131350142949316
116,-0.252560401585517
116.125,-0.214298639835064
116.25,-0.0739450679945061
116.375,0.0387924877749962
116.5,0.0260003108376183
116.625,-0.0978104355072689
116.75,-0.216721745096068
116.875,-0.209772331545255
117,-0.0543689565844139
117.125,0.149411391161265
117.25,0.25517935955013
117.375,0.185418713576037
117.5,-0.00802082739358163
117.625,-0.185377529100646
117.75,-0.225817310555742
117.875,-0.112630870398346
118,0.0672919602450071
118.125,0.200530143330721
118.25,0.231660087066216
118.375,0.188054870605189
118.5,0.134537915187742
118.625,0.106611223489461
118.75,0.0828073336883703
118.875,0.0162071922461167
119,-0.108386965574738
119.125,-0.245410542054882
119.25,-0.314282045176735
119.375,-0.258834808118156
119.5,-0.0922704696267229
119.625,0.106900194908902
119.75,0.243127605678822
119.875,0.259759370436562
120,0.164977959192107
120.125,0.0161492034300689
120.25,-0.119102598378763
120.375,-0.195542742189477
120.5,-0.199354617688339
120.625,-0.138131705118994
120.75,-0.0291495124529658
120.875,0.102009813092866
121,0.216482782151397
121.125,0.265601804893654
121.25,0.211943359139165
121.375,0.0586482380811135
121.5,-0.136897311122646
121.625,-0.284072186540031
121.75,-0.309283417119103
121.875,-0.20397697988094
122,-0.0340895962535589
122.125,0.100991972523386
122.25,0.134396513271587
122.375,0.0757392761994231
122.5,1.46851575717632e-05
122.625,-0.0111519727012461
122.75,0.0677132057229511
122.875,0.185832511738396
123,0.252875030266794
123.125,0.20401579511217
123.25,0.0455631035833597
123.375,-0.149263810015393
123.5,-0.286964241758479
123.625,-0.307605646446698
123.75,-0.211873185530143
123.875,-0.0511809656878047
124,0.10464654874157
124.125,0.19943808626942
124.25,0.20815220193885
124.375,0.138263227167425
124.5,0.0207677295084129
124.625,-0.102725430582268
124.75,-0.192050571427581
124.875,-0.217083499716349
125,-0.163330478666168
125.125,-0.0373011150745872
125.25,0.127860289658124
125.375,0.273102623431037
125.5,0.330922273237023
125.625,0.260687336251949
125.75,0.0832155466506199
125.875,-0.116006779027265
126,-0.231174913882001
126.125,-0.206771755029182
126.25,-0.0823820368165374
126.375,0.0311681809407663
126.5,0.0358919821437213
126.625,-0.0719041846384557
126.75,-0.192668890574086
126.875,-0.202420724544578
127,-0.0595603083334546
127.125,0.150165425407865
127.25,0.273947147079667
127.375,0.212879719736893
127.5,0.00477323097194155
127.625,-0.201258848435861
127.75,-0.259190772945095
127.875,-0.136511023482052
128,0.0674847776224605
128.125,0.205932298098824
128.25,0.198577974126517
128.375,0.084457560291806
128.5,-0.0220038787373116
128.625,-0.0276438928608273
128.75,0.0693590258470222
128.875,0.18490610193758
129,0.216067932909815
129.125,0.114325778049903
129.25,-0.0844654887142188
129.375,-0.284777594067392
129.5,-0.387358882491733
129.625,-0.34232923862732
129.75,-0.174373237853548
129.875,0.0301297352417339
130,0.169397593301216
130.125,0.185127402776171
130.25,0.0999101238161225
130.375,0.00335229995911144
130.5,-0.0122535062789781
130.625,0.0753534274406737
130.75,0.195321235076089
130.875,0.236011990902714
131,0.136978364949106
131.125,-0.0540569800958595
131.25,-0.210692170466621
131.375,-0.2241486528824
131.5,-0.088483347456086
131.625,0.095250392978217
131.75,0.197248838565588
131.875,0.152800509287921
132,-0.00259214321029472
132.125,-0.174691929361323
132.25,-0.28151525958353
132.375,-0.292718769935558
132.5,-0.219345803200087
132.625,-0.0862332721734572
132.75,0.0748594288840659
132.875,0.212468865839929
133,0.258931389371386
133.125,0.172528828459397
133.25,-0.0105049630824926
133.375,-0.173539624492602
133.5,-0.192722926382025
133.625,-0.0376612448420586
133.75,0.189851270066645
133.875,0.326362184104329
134,0.277353418259097
134.125,0.0964955365662884
134.25,-0.0606928578057058
134.375,-0.072697859434374
134.5,0.0423694644063911
134.625,0.147142300334085
134.75,0.113449689497094
134.875,-0.0585725251514733
135,-0.24018622773169
135.125,-0.292327114355603
135.25,-0.192173991431497
135.375,-0.0506201895572658
135.5,-0.0059921198062614
135.625,-0.0948957143615307
135.75,-0.220721463059108
135.875,-0.246982248876249
136,-0.125617923354059
136.125,0.0601076612012844
136.25,0.175379956013973
136.375,0.157692691765477
136.5,0.068080755652528
136.625,0.0260935217013618
136.75,0.0955163663640246
136.875,0.229671385618059
137,0.321996525028758
137.125,0.305277039322665
137.25,0.20195464084914
137.375,0.0845723017941219
137.5,-0.00231078397032421
137.625,-0.0741292686494442
137.75,-0.163784001648911
137.875,-0.259335042892921
138,-0.298432493386211
138.125,-0.232979574287561
138.25,-0.0960445776288453
138.375,0.00850637854037706
138.5,-0.00281117374163539
138.625,-0.105937627593971
138.75,-0.178516911558179
138.875,-0.109708179277794
139,0.0868926355992184
