c1,c2
2.99609375,-52.3667289952154
3,-52.1852888563404
3.00390625,-52.3667289952154
3.0078125,-52.9224789792753
3.01171875,-53.8878845882996
3.015625,-55.3221247346316
3.01953125,-57.28348222899
3.0234375,-59.6472165041543
3.02734375,-61.3496250147687
3.03125,-60.5242784529118
3.03515625,-58.1669711743466
3.0390625,-55.9510493579314
3.04296875,-54.2567105175517
3.046875,-53.0593184187741
3.05078125,-52.2933858210942
3.0546875,-51.913093190852
3.05859375,-51.8971276304089
3.0625,-52.2471961391197
3.06640625,-52.9881964848276
3.0703125,-54.1696051732023
3.07421875,-55.8573579610147
3.078125,-58.0516541981535
3.08203125,-60.2302557616456
3.0859375,-60.5496578570575
3.08984375,-58.5210133863811
3.09375,-56.0986973633679
3.09765625,-54.1291533596817
3.1015625,-52.6801276230623
3.10546875,-51.6884075118665
3.109375,-51.0979002632999
3.11328125,-50.8767672081726
3.1171875,-51.0166804034777
3.12109375,-51.5320044235806
3.125,-52.4610552005822
3.12890625,-53.8650931396218
3.1328125,-55.7960365483503
3.13671875,-58.0734732804066
3.140625,-59.4617086710511
3.14453125,-58.253348806631
3.1484375,-55.7669257405344
3.15234375,-53.5127776673553
3.15625,-51.7830725605138
3.16015625,-50.5403286117199
3.1640625,-49.7203331692455
3.16796875,-49.2800029254642
3.171875,-49.2004491949478
3.17578125,-49.4855078294379
3.1796875,-50.1621194538299
3.18359375,-51.2815712626703
3.1875,-52.9090906317276
3.19140625,-55.0277404443279
3.1953125,-57.0306084425877
3.19921875,-57.021333594476
3.203125,-54.7927863536682
3.20703125,-52.2892945180174
3.2109375,-50.2543588089648
3.21484375,-48.733527337171
3.21875,-47.6628631696125
3.22265625,-46.9885267603038
3.2265625,-46.6810255987744
3.23046875,-46.7343146205071
3.234375,-47.1652084126942
3.23828125,-48.0146566138894
3.2421875,-49.3451163078274
3.24609375,-51.1972960454565
3.25,-53.3129473018475
3.25390625,-54.2681435554152
3.2578125,-52.6274935683834
3.26171875,-49.9864463730154
3.265625,-47.6564738547221
3.26953125,-45.8501386695044
3.2734375,-44.5212769169707
3.27734375,-43.6095157745254
3.28125,-43.0772650750581
3.28515625,-42.9117289055556
3.2890625,-43.1239900477391
3.29296875,-43.7497041815373
3.296875,-44.8471118553886
3.30078125,-46.4621783581116
3.3046875,-48.399387772406
3.30859375,-49.4147377815123
3.3125,-47.8736479940981
3.31640625,-45.095352684518
3.3203125,-42.5459336184539
3.32421875,-40.5149942320017
3.328125,-38.9715876362069
3.33203125,-37.8591398875833
3.3359375,-37.1439768441069
3.33984375,-36.8196012231307
3.34375,-36.9048070765395
3.34765625,-37.4345715361554
3.3515625,-38.4060764891889
3.35546875,-39.5140618719431
3.359375,-39.505132055799
3.36328125,-37.2328855971718
3.3671875,-33.9377065680464
3.37109375,-30.7833113716492
3.375,-28.0171201655931
3.37890625,-25.61085693096
3.3828125,-23.4998339076816
3.38671875,-21.6283732733765
3.390625,-19.9539857785325
3.39453125,-18.4447390928785
3.3984375,-17.0763539754422
3.40234375,-15.8300107329396
3.40625,-14.6908137837801
3.41015625,-13.6467299674116
3.4140625,-12.6878484631651
3.41796875,-11.8058570299079
3.421875,-10.9936649426409
3.42578125,-10.2451269278491
3.4296875,-9.55483790400028
3.43359375,-8.91797833653577
3.4375,-8.33019651877118
3.44140625,-7.78751836840366
3.4453125,-7.28627818191512
3.44921875,-6.82306571382698
3.453125,-6.39468625694366
3.45703125,-5.99813129164925
3.4609375,-5.63055787461226
3.46484375,-5.28927533379252
3.46875,-4.97173808440413
3.47265625,-4.67554352020224
3.4765625,-4.39843399744548
3.48046875,-4.13830194128951
3.484375,-3.89319708957913
3.48828125,-3.66133486863243
3.4921875,-3.44110488931108
3.49609375,-3.23107857617241
3.5,-3.03001501011719
3.50390625,-2.83686418209175
3.5078125,-2.6507670215057
3.51171875,-2.4710517703201
3.515625,-2.29722650813443
3.51953125,-2.1289678765162
3.5234375,-1.96610628201235
3.52734375,-1.80860805775157
3.53125,-1.65655521824163
3.53515625,-1.51012354168937
3.5390625,-1.36955975637987
3.54296875,-1.23515859611428
3.546875,-1.1072404332161
3.55078125,-0.986130108141734
3.5546875,-0.872137465399015
3.55859375,-0.7655399887767
3.5625,-0.666567815314231
3.56640625,-0.575391304708632
3.5703125,-0.492111253628058
3.57421875,-0.416751774462821
3.578125,-0.349255804750073
3.58203125,-0.289483174393907
3.5859375,-0.237211129234056
3.58984375,-0.192137187310255
3.59375,-0.153884184144273
3.59765625,-0.122007341809992
3.6015625,-0.0960031706386058
3.60546875,-0.0753199804384282
3.609375,-0.0593697398204551
3.61328125,-0.0475409788549513
3.6171875,-0.039212384598682
3.62109375,-0.0337666951379087
3.625,-0.0306044608127935
3.62890625,-0.0291572168370613
3.6328125,-0.0288996050289247
3.63671875,-0.0293599983012133
3.640625,-0.0301292226999859
3.64453125,-0.0308670386086661
3.6484375,-0.0313061330823877
3.65234375,-0.0312534843482166
3.65625,-0.0305890802798959
3.66015625,-0.0292620966355578
3.6640625,-0.0272847590556065
3.66796875,-0.0247242168556848
3.671875,-0.0216928396481945
3.67578125,-0.0183374051434186
3.6796875,-0.0148276760325597
3.68359375,-0.0113448660651975
3.6875,-0.00807047285596901
3.69140625,-0.00517591166729173
3.6953125,-0.00281332531386928
3.69921875,-0.00110787546674773
3.703125,-0.000151744648370019
3.70703125,0
3.7109375,-0.000668392453838802
3.71484375,-0.00213309035975838
3.71875,-0.00433227629842258
3.72265625,-0.00716947070209832
3.7265625,-0.0105183867716314
3.73046875,-0.0142290688660148
3.734375,-0.0181350221404952
3.73828125,-0.0220610061239651
3.7421875,-0.0258311408217869
3.74609375,-0.0292769625637526
3.75,-0.0322450697806636
3.75390625,-0.0346040173024824
3.7578125,-0.0362501519596896
3.76171875,-0.0371121315417251
3.765625,-0.0371539316670217
3.76953125,-0.0363762178508714
3.7734375,-0.0348160390640141
3.77734375,-0.032544879767496
3.78125,-0.0296651849950204
3.78515625,-0.0263055429999582
3.7890625,-0.0226147684459304
3.79296875,-0.018755173272556
3.796875,-0.0148953405915323
3.80078125,-0.0112027288745642
3.8046875,-0.00783643000606803
3.80859375,-0.0049403870875247
3.8125,-0.00263734837153196
3.81640625,-0.00102379481718858
3.8203125,-0.000166032937195509
3.82421875,-9.75940947398119e-05
3.828125,-0.000818028136342245
3.83203125,-0.00229312481563641
3.8359375,-0.00445654219602923
3.83984375,-0.00721276827284102
3.84375,-0.0104412915479101
3.84765625,-0.0140018094291103
3.8515625,-0.0177402614971009
3.85546875,-0.021495439467607
3.859375,-0.0251058988205551
3.86328125,-0.0284168803415421
3.8671875,-0.0312869448434352
3.87109375,-0.0335940323380223
3.875,-0.0352406785187535
3.87890625,-0.0361581563823892
3.8828125,-0.0363093579980323
3.88671875,-0.0356902886989209
3.890625,-0.0343301103357722
3.89453125,-0.0322897380617982
3.8984375,-0.0296590624658997
3.90234375,-0.0265529318167161
3.90625,-0.0231060842081127
3.91015625,-0.0194672636866749
3.9140625,-0.015792786078213
3.91796875,-0.0122398382865429
3.921875,-0.00895979933960856
3.92578125,-0.00609186324492337
3.9296875,-0.00375722423121938
3.93359375,-0.00205405600525492
3.9375,-0.00105348018625377
3.94140625,-0.000796676989924847
3.9453125,-0.00129324523930839
3.94921875,-0.00252087037505607
3.953125,-0.00442630960711579
3.95703125,-0.00692765383523827
3.9609375,-0.00991777756818433
3.96484375,-0.0132688419557481
3.96875,-0.0168376735297526
3.97265625,-0.0204718038386139
3.9765625,-0.0240159245404294
3.98046875,-0.0273184904680576
3.984375,-0.0302381914137779
3.98828125,-0.0326500133603135
3.9921875,-0.0344506225881101
3.99609375,-0.0355628318054957
4,-0.0359389456191477
