c1,c2
602,0.360513611289032
602.5,0.281771959373395
603,0.312902635397116
603.5,0.506763581989292
604,0.366434475750488
604.5,-0.34039927225787
605,-0.739569964482384
605.5,-0.114936899238968
606,0.538006845600685
606.5,0.125698658334356
607,-0.480621230246101
607.5,-0.216096503743225
608,-0.0356535378729902
608.5,-0.934771867230848
609,-1.67775715923024
609.5,-1.14966039391921
610,-0.553074531760774
610.5,-0.960780102652933
611,-1.33704876821469
611.5,-0.786208383402091
612,-0.164636769071736
612.5,-0.261549139813431
613,-0.639070231009235
613.5,-0.692875387946995
614,-0.321333489816575
614.5,0.20220578168562
615,0.227140959755156
615.5,-0.4862567582209
616,-0.983496823956978
616.5,-0.419650182665839
617,0.555433624386269
617.5,0.880080426579568
618,0.56962607880641
618.5,0.156249805032328
619,-0.098611357944268
619.5,-0.165846500818423
620,-0.121330642655846
620.5,-0.15056360036247
621,-0.137303379385504
621.5,0.135201376976146
622,0.431505315670272
622.5,0.358749424921044
623,0.0251596607175491
623.5,-0.265343273713709
624,-0.476894860864314
624.5,-0.597631030132615
625,-0.531148821198792
625.5,-0.390795114372255
626,-0.3383525843147
626.5,-0.336116062263298
627,-0.365622962720031
627.5,-0.441967013414735
628,-0.343997024904348
628.5,0.0340732795235665
629,0.180666481439392
629.5,-0.267820803750622
630,-0.508013652954475
630.5,0.12757819426347
631,0.685735816070007
631.5,0.243938740019214
632,-0.331492678991856
632.5,-0.0131972548101113
633,0.387921664251679
633.5,-0.041015442500019
634,-0.404586559790903
634.5,0.133285576403854
635,0.571738899999124
635.5,-0.0762109953900076
636,-0.96192755140776
636.5,-1.08832334813211
637,-0.913512308304102
637.5,-0.952963652169607
638,-0.577381767898778
638.5,0.58274809675426
639,1.55998565299953
639.5,1.55001655195085
640,1.04656850851899
640.5,0.740207516648242
641,0.519225431715602
641.5,0.159076383233586
642,-0.13331132899032
642.5,-0.278665015162095
643,-0.334105479804232
643.5,-0.239742517666473
644,-0.112249803155035
644.5,-0.122792492552178
645,0.089533813945251
645.5,0.735803993154977
646,1.08432020895271
646.5,0.661686373385269
647,0.359081834913242
647.5,0.758754105288196
648,0.99515078372945
648.5,0.333971215209519
649,-0.778505394050172
649.5,-1.54953988360262
650,-1.51502525344178
650.5,-0.71150874648318
651,-0.134903828054101
651.5,-0.557501098439257
652,-0.965927787015731
652.5,-0.291319542070008
653,0.333483667575788
653.5,-0.362560810593177
654,-1.09136642821118
654.5,-0.409097679796289
655,0.477950123371651
655.5,0.0961037467303772
656,-0.5219134015584
656.5,-0.0826292240788634
657,0.39140590392989
657.5,-0.0736358132869374
658,-0.276951543300158
658.5,0.592376201992638
659,1.0673844503135
659.5,0.130556354025893
660,-0.835636023573817
660.5,-0.662662947183088
661,-0.160255032411062
661.5,-0.314266497567695
662,-0.957956210522931
662.5,-1.45546702953948
663,-1.14195338432277
663.5,0.0671926815346049
664,0.972568374806414
664.5,0.506393277842257
665,-0.359687603339106
665.5,-0.238165828982905
666,0.192137816779748
666.5,-0.160011741841581
667,-0.556415901411069
667.5,-0.135376092423789
668,0.312231329543424
668.5,0.0670557040535408
669,-0.203698119673579
669.5,0.00782114413763313
670,0.146724501260625
670.5,-0.20630278963142
671,-0.627315326265485
671.5,-0.664312514329606
672,-0.237704448961731
672.5,0.497717403061123
673,1.04096007194666
673.5,0.875245227488971
674,0.392038211747419
674.5,0.346883152922855
675,0.27556045844046
675.5,-0.427261899455139
676,-0.750824753853345
676.5,0.0259347310727411
677,0.3405445740792
677.5,-0.808273914993863
678,-1.57123981208984
678.5,-0.520005203248829
679,0.778276338490011
679.5,0.633331406715453
680,-0.258427580759294
680.5,-0.536228709603994
681,0.0503758909109619
681.5,0.959639543951747
682,1.42429587416648
682.5,1.01426784686177
683,0.342728660457487
683.5,0.321878071844291
684,0.79494632358048
684.5,0.961589765504785
685,0.614324436298603
685.5,0.120353326508739
686,-0.19841594423904
686.5,-0.253194136433322
687,-0.0667686131188992
687.5,0.133313728313004
688,0.0692170669446225
688.5,-0.227028219395676
689,-0.295757685191547
689.5,-0.020799899529759
690,-0.0899356007794142
690.5,-0.824203870555408
691,-1.30140867692575
691.5,-0.777430647009539
692,0.0712278924247305
692.5,0.335033315948503
693,-0.0934235296170903
693.5,-0.801198670244994
694,-1.13199977319992
694.5,-0.690976437666356
695,-0.264605835389731
695.5,-0.679649468193672
696,-1.02952439605762
696.5,-0.345603493439837
697,0.274619993808336
697.5,-0.275286994128471
698,-0.83526082774825
698.5,-0.296839705776164
699,0.373898069340097
699.5,0.223395042320972
700,-0.144485826111827
700.5,-0.077979738206244
701,0.314430463666712
701.5,0.688541599639633
702,0.545723460029703
702.5,-0.267414787231036
703,-0.81206629763448
703.5,-0.427829320410148
704,-0.034385257565267
704.5,-0.506758896159868
705,-1.17455204797656
705.5,-1.14884552943745
706,-0.562461456237773
706.5,-0.0357360607364958
707,0.0288834397408434
707.5,-0.332082968081306
708,-0.437426695295437
708.5,0.163275431358581
709,0.644682669370662
709.5,0.0653573066238116
710,-0.907242235870484
710.5,-1.01601199151424
711,-0.347837866852401
711.5,0.35411026948368
712,0.938296919784733
712.5,1.19483395770428
713,0.557932575469001
713.5,-0.643301333368053
714,-1.26316710481203
714.5,-0.902024537498583
715,-0.0948249569668906
715.5,0.454566051550538
716,0.155256953481158
716.5,-0.781639578448014
717,-0.904312419740938
717.5,0.414395750565733
718,1.41529320366113
718.5,0.598328736073316
719,-0.610042261668188
719.5,-0.345221926522688
720,0.663027108900417
720.5,0.857923482456259
721,0.546376357018365
721.5,0.523501564844772
722,0.427685710906907
722.5,0.102540853019202
723,0.0846649471528141
723.5,0.366788258337274
724,0.376745381138349
724.5,-0.0685977845393517
725,-0.654120154547264
725.5,-0.953757625287274
726,-0.697097462263717
726.5,-0.203338495123337
727,-0.200997844636184
727.5,-0.866798946905846
728,-1.51535909479241
728.5,-1.35868786789286
729,-0.282458266338761
729.5,1.06559545476726
730,1.65560143936542
730.5,1.06027660688872
731,0.156430816434181
731.5,0.0144772700817245
732,0.291041078537123
732.5,0.0794195189373874
733,-0.261449450419419
733.5,-0.0450714954061028
734,0.0751994602308144
734.5,-0.482525492220075
735,-0.619853389375596
735.5,0.343545293187262
736,1.04561581297798
736.5,0.42360595870208
737,-0.357188149125977
737.5,-0.139462198326982
738,0.314084168752654
738.5,-0.0406878702149396
739,-0.694836816409036
739.5,-0.751109939714504
740,-0.500395112691349
740.5,-0.488852432721648
741,-0.487718106325272
741.5,-0.268719914401903
742,-0.355104671826105
742.5,-0.911466943505158
743,-1.07220384081822
743.5,-0.41628260096675
744,0.0540607394014401
744.5,-0.469604735408081
745,-1.07178246541761
745.5,-0.654506863692065
746,0.155174266622556
746.5,0.350560888881684
747,0.236604656940898
747.5,0.404544417840552
748,0.544669997666569
748.5,0.4005549627748
749,0.530076221915488
749.5,1.08253628206933
750,1.21993481080244
750.5,0.410622838357842
751,-0.606878211961329
751.5,-0.909715625067346
752,-0.515988179478087
752.5,0.103529884312203
753,0.725679523774093
753.5,1.13016074740828
754,0.964437933773082
754.5,0.309262513974286
755,-0.29053195551884
755.5,-0.548235033161905
756,-0.48806442238765
756.5,-0.240731701182257
757,-0.269288439905449
757.5,-0.798107630625921
758,-1.06984580216373
758.5,-0.418658696755161
759,0.288953528159119
759.5,0.241618246786555
760,0.302239507547541
760.5,1.17760089797394
761,1.64995990770445
761.5,0.779012558516607
762,-0.324770257323107
762.5,-0.497626637851968
763,-0.0834905583080916
763.5,0.265191490361844
764,0.281708638198653
764.5,-7.79685635944086e-05
765,0.092687429477609
765.5,1.02031770522202
766,1.64727690829488
766.5,0.880689132569307
767,0.0387757412068079
767.5,0.672064118880426
768,1.55235427880979
768.5,1.04894414818093
769,0.338613675416137
769.5,0.898506413214652
770,1.24460927945784
770.5,-0.027647242304883
771,-0.942025938521256
771.5,0.255877040701296
772,1.33151173969337
772.5,0.188813684114306
773,-0.910107887968596
773.5,0.201387112026884
774,1.19439863401647
774.5,-0.045754358942135
775,-1.06876984734016
775.5,0.388694100366638
776,2.07002924295027
776.5,1.56575176614558
777,0.268508274901334
777.5,0.0555043264661194
778,0.281967533059125
778.5,0.0592040529411182
779,-0.173259478955477
779.5,-0.0684549859208994
780,0.0592121486854666
780.5,0.0977046261215128
781,0.105410033924973
781.5,0.0379460205614485
782,0.0445428675483112
782.5,0.259869680940672
783,0.269232329160328
783.5,-0.238853596697149
784,-0.743876848012587
784.5,-0.683318815981252
785,-0.249520533148057
785.5,0.122277464059962
786,0.280182850650469
786.5,0.256750804986426
787,0.0506262658237179
787.5,-0.226983284213726
788,-0.287455941390435
788.5,0.0509716705702836
789,0.500944098664024
789.5,0.669443692166337
790,0.56283215112037
790.5,0.307703691148688
791,-0.185038006730836
791.5,-0.721541051506509
792,-0.685818252071339
792.5,0.0562642125379044
793,0.730789331697518
793.5,0.568455516236632
794,-0.205111044326155
794.5,-0.661542759081296
795,-0.339920808340439
795.5,0.386397711171837
796,1.0824457542809
796.5,1.4108284758846
797,0.835753242410702
797.5,-0.427899083065886
798,-0.753567978306705
798.5,0.509363619476314
799,1.31762995900633
799.5,0.128196068742797
800,-1.2849588246646
800.5,-0.816979017691131
801,0.552903391286257
801.5,0.932311706679472
802,0.550241301775846
802.5,0.330725710576856
803,-0.0449083647282306
803.5,-0.812855309852845
804,-1.14969043743073
804.5,-0.743373931109758
805,-0.372461417390017
805.5,-0.435348082179626
806,-0.402375401249268
806.5,0.0453811653981338
807,0.450121393436274
807.5,0.355299849526733
808,-0.0389333935398923
808.5,-0.230379976110374
809,0.0149012380700896
809.5,0.474957677377623
810,0.64905116209771
810.5,0.221415980370236
811,-0.448755759966098
811.5,-0.726796104131194
812,-0.525271758920916
812.5,-0.226802909056409
813,-0.194473957822022
813.5,-0.492110931964932
814,-0.877526850303874
814.5,-1.02627101771008
815,-0.791538066306882
815.5,-0.369476269070667
816,-0.140419739804306
816.5,-0.280746845929501
817,-0.527436914897162
817.5,-0.589819603304182
818,-0.544163824377133
818.5,-0.512430909838486
819,-0.281914260309977
819.5,0.29608905199352
820,0.860991581891772
820.5,1.04079923069964
821,0.828578596057866
821.5,0.424984477088732
822,0.14004482626261
822.5,0.150350239683762
823,0.175297003284699
823.5,-0.135226628671632
824,-0.547493373810443
824.5,-0.663135608254632
825,-0.618631938007897
825.5,-0.691212966990681
826,-0.520576111024549
826.5,0.200787102104442
827,0.825257052846584
827.5,0.751506159959407
828,0.546589618528746
828.5,0.696486952705594
829,0.627277903011824
829.5,0.0378146313885989
830,-0.299054218183188
830.5,0.121788463688287
831,0.673379823856452
831.5,0.659006535995164
832,0.050504808492325
832.5,-0.702468392498254
833,-0.807398105743588
833.5,0.0696594353752704
834,0.82292184497067
834.5,0.313158382252233
835,-0.595225563512725
835.5,-0.570895327810244
836,-0.231880604426361
836.5,-0.527015923721051
837,-0.56646321815003
837.5,0.405530984387869
838,0.938394148861432
838.5,-0.0219644791850402
839,-0.969122348531028
839.5,-0.504806979181515
840,0.329233174932518
840.5,0.309978827001134
841,0.019770624700946
841.5,0.229307468792775
842,0.506922477527364
842.5,0.462823562444493
843,0.386577167937374
843.5,0.454846118358682
844,0.635573053690566
844.5,0.887189301590344
845,0.77398649691321
845.5,0.0622388523033784
846,-0.351849126040017
846.5,0.220769557933146
847,0.821807060746249
847.5,0.480515286773671
848,-0.0292028693804983
848.5,0.2859749565777
849,0.906339831932084
849.5,0.990011066039889
850,0.815318005124909
850.5,0.83157690458066
851,0.665894958261896
851.5,0.10101528684954
852,-0.284429094558715
852.5,-0.0808498222463246
853,0.229960314809868
853.5,0.135850994945795
854,-0.0241558885012928
854.5,0.150453325281156
855,0.21453367242661
855.5,-0.200700754401774
856,-0.496076239139548
856.5,-0.204730001498249
857,0.11308231675171
857.5,-0.00890726553559721
858,-0.0658981416059798
858.5,0.421280893566957
859,0.9334538921201
859.5,0.80603049980261
860,0.112253022533377
860.5,-0.64403569980031
861,-1.12454432963959
861.5,-1.12660902416854
862,-0.612091888924377
862.5,0.027049511894865
863,0.19268142866872
863.5,-0.273438648637946
864,-0.806783421504913
864.5,-0.74820044234241
865,-0.178204570684075
865.5,0.373223238602126
866,0.697638081886937
866.5,0.764657382207776
867,0.441143093082205
867.5,-0.111544466623355
868,-0.292618484043953
868.5,0.130356691803518
869,0.529465120100952
869.5,0.249052273463451
870,-0.451221575855084
870.5,-0.75878663676339
871,-0.526840870540683
871.5,-0.188380313281776
872,0.342997605224714
872.5,1.0472126729453
873,0.819126159422964
873.5,-0.65429710602863
874,-1.42614612038633
874.5,-0.36401337989987
875,0.645745346671272
875.5,-0.0662213558986935
876,-1.15138343506386
876.5,-0.840917261092925
877,0.334332963631572
877.5,1.0797811871492
878,1.07320770597761
878.5,0.561972708226388
879,0.108774647691174
879.5,0.31523781342471
880,0.673945611361592
880.5,0.199725284628921
881,-0.547016055339479
881.5,-0.535111447525338
882,-0.462973636973257
882.5,-1.06628847453414
883,-1.19368555666169
883.5,-0.108035269528918
884,0.722465824376767
884.5,0.217075152245231
885,-0.404264299050632
885.5,-0.0152772882683491
886,0.683040096732083
886.5,0.701672906586896
887,0.0522561801901368
887.5,-0.651973994786875
888,-0.783392778787809
888.5,-0.123956104522969
889,0.598581709136743
889.5,0.636031118128639
890,0.27209809356079
890.5,0.0949815262393323
891,0.067426666792357
891.5,-0.122012314346505
892,-0.533424084365694
892.5,-0.999722258594895
893,-0.950596837386091
893.5,-0.0555953974098924
894,0.770006462054108
894.5,0.658397608459009
895,0.401151317151394
895.5,0.933528491299135
896,1.50862806808481
896.5,1.26065170163081
897,0.669425640492623
897.5,0.297560253657262
898,-0.0696957035040028
898.5,-0.610670676768462
899,-1.03794397698291
899.5,-0.997907262633621
900,-0.309403533846958
900.5,0.748966748943519
901,1.33395471957829
901.5,1.0177830634278
902,0.30054724536198
902.5,-0.084593578429376
903,0.24908361514497
903.5,1.00644192949381
904,1.18154412600245
904.5,0.272948154361263
905,-0.680031355283865
905.5,-0.585450664849808
906,-0.197352733948514
906.5,-0.559102644968138
907,-0.899135653636893
907.5,-0.139168213888958
908,0.938691499410796
908.5,1.17617599699943
909,1.06051815578651
909.5,1.21453984709886
910,0.874249247549135
910.5,-0.338171270395619
911,-1.04052059602741
911.5,-0.238542946703127
912,0.661430283447174
912.5,0.221194184685152
913,-0.489683647191597
913.5,-0.12483150110876
914,0.312082993485004
914.5,-0.212253447999343
915,-0.518924555047662
915.5,0.191184815385911
916,0.655532108200919
916.5,0.0536531870377026
917,-0.667356438234027
917.5,-0.608360667109804
918,0.19965003976869
918.5,1.19032574846183
919,1.20093559572097
919.5,-0.0414916914660333
920,-0.811517110024995
920.5,0.0658046868478024
921,1.02280776787195
921.5,0.390693317183056
922,-0.947563283903146
922.5,-1.42563229811291
923,-0.852303668907884
923.5,0.143194457522088
924,0.610674815023547
924.5,0.0588824011584062
925,-0.387757938784517
925.5,0.385138674621332
926,1.27640404791491
926.5,0.909347039316547
927,0.236213369636325
927.5,0.441735827649872
928,0.737901614142094
928.5,0.187628801860562
929,-0.681639267944409
929.5,-0.947380274048467
930,-0.409100352572908
930.5,0.587111517283137
931,1.38448130931898
931.5,1.3016816484041
932,0.384376982404815
932.5,-0.540151594749941
933,-0.949870270407497
933.5,-1.05515289899493
934,-1.07440602044947
934.5,-0.980730281978771
935,-1.017451132282
935.5,-1.10159663996569
936,-0.297935992604248
936.5,1.35429256785479
937,1.87966010539479
937.5,0.343403749461873
938,-1.30606904212406
938.5,-1.18773686073268
939,0.125452853004382
939.5,1.18115184304395
940,1.30671939995126
940.5,0.727060387970112
941,0.534737634336424
941.5,1.32750328140416
942,1.60229525495424
942.5,0.151199875969493
943,-1.31313142599616
943.5,-0.968957498059397
944,0.0752623127698167
944.5,0.112737583416188
945,-0.511885710257088
945.5,-0.764225327813462
946,-0.349754784446586
946.5,0.476259536829951
947,0.897991473935911
947.5,0.334192383722397
948,-0.440887338933597
948.5,-0.420701742612868
949,0.20341788931784
949.5,0.751725976846501
950,0.833664337406852
950.5,0.43834865211824
951,0.240476814068984
951.5,0.812558442942403
952,1.10761043683492
952.5,0.139012935994944
953,-0.618179274336553
953.5,0.165728991735035
954,0.809238662371177
954.5,-0.176939704495051
955,-1.15368214678847
955.5,-0.603696693623762
956,0.40665623712563
956.5,0.685942583785239
957,0.318465957944912
957.5,-0.313424139389694
958,-0.407454796382357
958.5,0.435881663108538
959,0.624770027724987
959.5,-0.917157862296092
960,-1.83147630989697
960.5,-0.201402217067215
961,1.46096059064927
961.5,0.662798899822403
962,-0.815260514958954
962.5,-0.651392074916131
963,0.392843515564545
963.5,0.811952035547378
964,0.396656181144939
964.5,-0.532187488326262
965,-1.16511683366019
965.5,-0.721013490060157
966,-0.153115926329766
966.5,-0.734926796904018
967,-1.30237199412882
967.5,-0.344419280277859
968,0.750371730832255
968.5,0.346753443588964
969,-0.168583351236012
969.5,0.54261124038938
970,0.989076749907071
970.5,0.0272930652390782
971,-0.787468131239005
971.5,-0.221548546584456
972,0.663484374300379
972.5,0.708201181510712
973,0.146145111983429
973.5,-0.289548617388224
974,-0.133664039329204
974.5,0.551125395023759
975,0.815991219547616
975.5,-0.0702129000534799
976,-1.10900927952838
976.5,-0.993564321772587
977,-0.252227095698347
977.5,-0.111007995756244
978,-0.387333000038869
978.5,-0.40541494075913
979,-0.483857132843503
979.5,-0.770352159058288
980,-0.419679019564578
980.5,0.775386780125356
981,1.58553933758905
981.5,1.15931613054325
982,0.302169678088283
982.5,0.0539171979883293
983,0.236851199294329
983.5,0.240687106826225
984,0.0865800713868004
984.5,-0.0315870486082533
985,-0.163985363788784
985.5,-0.159783132822835
986,0.106046312413864
986.5,0.318909495956075
987,0.379529089028098
987.5,0.412501922133527
988,0.016248608147811
988.5,-0.871032814714139
989,-1.09739817102951
989.5,-0.143771326788474
990,0.5312899969139
990.5,-0.173351306188551
991,-1.07753218260847
991.5,-0.733025752275984
992,0.26871561084859
992.5,0.662711496439472
993,0.402130340884962
993.5,0.0363382538641104
994,-0.273008718043498
994.5,-0.263384205079384
995,0.305261500489696
995.5,0.973608812386605
996,1.11919634260489
996.5,0.746848042746747
997,0.134462175922602
997.5,-0.359907425780442
998,-0.155721715586909
998.5,0.641907500554772
999,0.889474767907748
999.5,0.142040321429501
1000,-0.452839301556988
1000.5,0.0738211132517626
1001,1.13373819525287
1001.5,1.61807335375387
1002,1.23925797082024
1002.5,0.530012957817053
1003,0.144996989655303
1003.5,0.283646008618469
1004,0.42469564423609
1004.5,-0.0207889650294512
1005,-0.703368823917056
1005.5,-0.729061055874977
1006,-0.0126526887840758
1006.5,0.771313517618918
1007,1.10237205698859
1007.5,0.896254665523742
1008,0.258258658315848
1008.5,-0.353001453042923
1009,-0.174838737229583
1009.5,0.80843471398831
1010,1.32876903064431
1010.5,0.569143224707975
1011,-0.400836583005174
1011.5,-0.348164594231798
1012,0.0758333269100288
1012.5,-0.0496448927059487
1013,-0.103839918667477
1013.5,0.496796546705079
1014,1.04448692533335
1014.5,0.994547179386824
1015,0.516546375680718
1015.5,-0.171189084925422
1016,-0.4136409398088
1016.5,0.274772623408503
1017,0.685152982832073
1017.5,-0.14629976359124
1018,-0.557604728941999
1018.5,0.706253050476585
1019,1.4672098487076
1019.5,-0.0522004784809675
1020,-1.69389944057587
1020.5,-1.11892144791174
1021,0.441910396525377
1021.5,0.961600689808703
1022,0.6283389915937
1022.5,0.313522821289226
1023,0.0714743603868064
1023.5,-0.0771689455545457
