c1,c2
233.375,-1.14671040272561e-99
233.5,-1.16876555315754e-99
233.625,-7.90926564662758e-100
233.75,-2.3333031688396e-100
233.875,2.74091633763449e-100
234,5.71546426388824e-100
234.125,6.07130279385597e-100
234.25,4.29402631190168e-100
234.375,1.4774309989325e-100
234.5,-1.18665025998293e-100
234.625,-2.8336107958443e-100
234.75,-3.14242384485435e-100
234.875,-2.31833327048749e-100
235,-9.01781881535583e-101
235.125,4.91684589275355e-101
235.25,1.39671363351577e-100
235.375,1.62059079346896e-100
235.5,1.2452658878697e-100
235.625,5.36132892356376e-101
235.75,-1.90052819436178e-101
235.875,-6.84051392038997e-101
236,-8.32709596172088e-101
236.125,-6.65701148660797e-101
236.25,-3.12462906489403e-101
236.375,6.46054431892232e-102
236.5,3.32623005126671e-101
236.625,4.26284274247745e-101
236.75,3.54286033947754e-101
236.875,1.79270605476144e-101
237,-1.58131542122902e-102
237.125,-1.60426327980978e-101
237.25,-2.17396145853044e-101
237.375,-1.87753748139646e-101
237.5,-1.01548091232148e-101
237.625,-9.83093683736309e-104
237.75,7.66500688374451e-102
237.875,1.10432907534722e-101
238,9.90980553368411e-102
238.125,5.69114303184342e-102
238.25,5.26006807822978e-103
238.375,-3.62194520237211e-102
238.5,-5.58690222737907e-102
238.625,-5.21012701079395e-102
238.75,-3.16060654850654e-102
238.875,-5.17598800163779e-103
239,1.68883385184165e-102
239.125,2.814384240348e-102
239.25,2.72890048672727e-102
239.375,1.74140880913703e-102
239.5,3.94132960400834e-103
239.625,-7.74607172211418e-103
239.75,-1.41132913840784e-102
239.875,-1.42403034830467e-102
240,-9.52776535295262e-103
240.125,-2.68704732649174e-103
240.25,3.47883885243708e-103
240.375,7.04325639433195e-103
240.5,7.40399982656246e-103
240.625,5.1803278311224e-103
240.75,1.72122279054081e-103
240.875,-1.51908442176966e-103
241,-3.49667991917117e-103
241.125,-3.83566631128956e-103
241.25,-2.800601753819e-103
241.375,-1.05897812326394e-103
241.5,6.37459565658031e-104
241.625,1.72613219103888e-103
241.75,1.97989746359039e-103
241.875,1.50617800252579e-103
242,6.33279935292789e-104
242.125,-2.51601597912579e-104
242.25,-8.46794271945998e-104
242.375,-1.01826494814503e-103
242.5,-8.06113805873174e-104
242.625,-3.70746460483727e-104
242.75,8.91392366648579e-105
242.875,4.1252867692406e-104
243,5.21761554145858e-104
243.125,4.29481867258572e-104
243.25,2.13476678042608e-104
243.375,-2.4668911733017e-105
243.5,-1.99390986340674e-104
243.625,-2.66342853241499e-104
243.75,-2.27839847615637e-104
243.875,-1.21282821848923e-104
244,1.59172627432785e-106
244.125,9.55037877942005e-105
244.25,1.35431180779519e-104
244.375,1.20375395738646e-104
244.5,6.81414316018885e-105
244.625,4.97367030239554e-106
244.75,-4.52613953155684e-105
244.875,-6.85868350672655e-105
245,-6.33487129200849e-105
245.125,-3.79240587877103e-105
245.25,-5.57074496592608e-106
245.375,2.11799265079594e-105
245.5,3.45880371691295e-105
245.625,3.32110837584414e-105
245.75,2.09344407856375e-105
245.875,4.42642826232954e-106
246,-9.7579347775177e-106
246.125,-1.73649106120827e-105
246.25,-1.73465336343922e-105
246.375,-1.14730000311516e-105
246.5,-3.08278992762455e-106
246.625,4.40781722531148e-106
246.75,8.67670984703305e-106
246.875,9.02720375817658e-106
247,6.24735850746791e-106
247.125,2.00031341904185e-106
247.25,-1.93993080457048e-106
247.375,-4.31338961767735e-106
247.5,-4.68079073544549e-106
247.625,-3.38209687662352e-106
247.75,-1.2414092288045e-106
247.875,8.23398754174715e-107
248,2.13241824340895e-106
248.125,2.41831953823007e-106
248.25,1.82120938003833e-106
248.375,7.47051805695421e-107
248.5,-3.30961944588941e-107
248.625,-1.04780238300803e-106
248.75,-1.24488216503794e-106
248.875,-9.75867907451557e-107
249,-4.39451232611448e-107
249.125,1.21315319535245e-107
249.25,5.11380022251398e-107
249.375,6.38473482266942e-107
249.5,5.2049905361216e-107
249.625,2.53998853396049e-107
249.75,-3.66484354684898e-108
249.875,-2.47680372424871e-107
250,-3.2623101059043e-107
250.125,-2.76414256256233e-107
250.25,-1.44752983102911e-107
250.375,5.34627522170276e-109
250.5,1.18916865912696e-107
250.625,1.66046541002689e-107
250.75,1.46185493939968e-107
250.875,8.15396016969038e-108
251,4.30548161360703e-109
251.125,-5.65162383231366e-108
251.25,-8.41775767034985e-108
251.375,-7.7005994041842e-108
251.5,-4.54819190857883e-108
251.625,-5.88724039401156e-109
251.75,2.65365435399772e-108
251.875,4.24960061216315e-108
252,4.04089977194577e-108
252.125,2.51552071721127e-108
252.25,4.93304305785102e-109
252.375,-1.22773963082336e-108
252.5,-2.13593823324464e-108
252.625,-2.11255236823248e-108
252.75,-1.38098681273432e-108
252.875,-3.52178494448688e-109
253,5.57594252316484e-109
253.125,1.06856011717836e-108
253.25,1.10037905657062e-108
253.375,7.53145147468242e-109
253.5,2.31836057967963e-109
253.625,-2.47188379103447e-109
253.75,-5.31902443722403e-109
253.875,-5.7108407092581e-109
254,-4.08297803469508e-109
254.125,-1.45252137376772e-109
254.25,1.06006696365333e-109
254.375,2.6333377543521e-109
254.5,2.95315719266763e-109
254.625,2.20145841042047e-109
254.75,8.80030904788072e-110
254.875,-4.32969723379131e-110
255,-1.29598028680276e-109
255.125,-1.52158545388303e-109
255.25,-1.18103138162472e-109
255.375,-5.20323096149854e-110
255.5,1.63299774227702e-110
255.625,6.33618447129386e-110
255.75,7.81110190267261e-110
255.875,6.30634653541858e-110
256,3.01949683691553e-110
256.125,-5.26941387832888e-111
256.25,-3.07498152089966e-110
256.375,-3.99489401680652e-110
256.5,-3.35258390787393e-110
256.625,-1.72640644663524e-110
256.75,1.06739095618382e-111
256.875,1.47976435025741e-110
257,2.03532185568028e-110
257.125,1.77485884633421e-110
257.25,9.75127675349867e-111
257.375,3.10159730801498e-112
257.5,-7.05169153915854e-111
257.625,-1.03285511951865e-110
257.75,-9.35853310610565e-111
257.875,-5.45173438524059e-111
258,-6.07186618925505e-112
258.125,3.32176069195647e-111
258.25,5.21977380945246e-111
258.375,4.91555162056721e-111
258.5,3.02130364344502e-111
258.625,5.4470337728336e-112
258.75,-1.54297271471221e-111
258.875,-2.62650852441663e-111
259,-2.57219120740579e-111
259.125,-1.66159029462442e-111
259.25,-4.00379448402456e-112
259.375,7.04315250721946e-112
259.5,1.31555113958378e-111
259.625,1.34101444009935e-111
259.75,9.07612008136754e-112
259.875,2.67891271012615e-112
260,-3.14331329938609e-112
260.125,-6.55690596488507e-112
260.25,-6.96599728339732e-112
260.375,-4.9274396721877e-112
260.5,-1.69604807789672e-112
260.625,1.3607194594967e-112
260.75,3.25072728679031e-112
260.875,3.60546708329067e-112
261,2.66026962738698e-112
261.125,1.03512611477158e-112
261.25,-5.63720180922981e-113
261.375,-1.60228552894757e-112
261.5,-1.85936855335239e-112
261.625,-1.42891226181763e-112
261.75,-6.15368453290218e-113
261.875,2.17839126014678e-113
262,7.847161632528e-113
262.125,9.55390603710863e-113
262.25,7.63865463427804e-113
262.375,3.58623542272909e-113
262.5,-7.40107614430526e-114
262.625,-3.81563109539808e-113
262.75,-4.89082242184061e-113
262.875,-4.06523853058155e-113
263,-2.05745998260809e-113
263.125,1.80835163491131e-114
263.25,1.84025734380828e-113
263.375,2.49418966727714e-113
263.5,2.1543453245215e-113
263.625,1.16541123317117e-113
263.75,1.1590285509326e-115
263.875,-8.79229895519065e-114
264,-1.26698366943578e-113
264.125,-1.13706882495391e-113
264.25,-6.53122071911503e-114
264.375,-6.05125508809636e-115
264.5,4.15447641548986e-114
264.625,6.40970777863106e-114
264.75,5.97812533693244e-114
264.875,3.62705760811259e-114
265,5.94699737215393e-115
265.125,-1.93705744429819e-114
265.25,-3.22882802875397e-114
265.375,-3.1311192989739e-114
265.5,-1.99836698542512e-114
265.625,-4.52637195364497e-115
265.75,8.88409999163311e-115
265.875,1.61913793003268e-114
266,1.63390370961731e-114
266.125,1.09334468350914e-114
266.25,3.0851830227001e-115
266.375,-3.98965575352572e-115
266.5,-8.08020944940438e-115
266.625,-8.49510914342052e-115
266.75,-5.94450440587982e-115
266.875,-1.97596887529966e-115
267,1.74197075089949e-115
267.125,4.01141918983626e-115
267.25,4.4008721061072e-115
267.375,3.21368121599759e-115
267.5,1.21559069424365e-115
267.625,-7.30886325115605e-116
267.75,-1.98019795697123e-115
267.875,-2.27162154508097e-115
268,-1.72830865387112e-115
268.125,-7.26883832661538e-116
268.25,2.88410134221421e-116
268.375,9.71413272261568e-116
268.5,1.16828654208584e-115
268.625,9.24986437193708e-116
268.75,4.255224303495e-116
268.875,-1.02134843612418e-116
269,-4.73228393211627e-116
269.125,-5.98626404070068e-116
269.25,-4.92808503893925e-116
269.375,-2.45006103782674e-116
269.5,2.82311653589788e-117
269.625,2.28723810554105e-116
269.75,3.05576485247965e-116
269.875,2.61431360355118e-116
270,1.39190692039343e-116
270.125,-1.78838818307933e-118
270.25,-1.09550393230213e-116
270.375,-1.55379053667983e-116
270.5,-1.3812128108675e-116
270.625,-7.82004167280175e-117
270.75,-5.72620232789872e-118
270.875,5.19166296765583e-117
271,7.86881400538994e-117
271.125,7.26868273398221e-117
271.25,4.35212533048208e-117
271.375,6.40176311761175e-118
271.5,-2.42932211350061e-117
271.625,-3.96815726731705e-117
271.75,-3.81062443857411e-117
271.875,-2.40236026514926e-117
272,-5.08390267862315e-118
272.125,1.11917058353738e-117
272.25,1.9921847887187e-117
272.375,1.99031163758377e-117
272.5,1.31657336340958e-117
272.625,3.53972951507949e-118
272.75,-5.05514043025294e-118
272.875,-9.95418803556664e-118
273,-1.0357548239869e-117
273.125,-7.16896851601906e-118
273.25,-2.29643583733233e-118
273.375,2.22462649644814e-118
273.5,4.94837547837961e-118
273.625,5.37054438594988e-118
273.75,3.88095997775131e-118
273.875,1.42503215807259e-118
274,-9.44115998676617e-119
274.125,-2.44629548023986e-118
274.25,-2.77464948069995e-118
274.375,-2.08980826215401e-118
274.5,-8.5748582401146e-119
274.625,3.7940719533103e-119
274.75,1.20200892737483e-118
274.875,1.42829528610789e-118
275,1.11977689145731e-118
275.125,5.04384283278831e-119
275.25,-1.39021979461138e-119
275.375,-5.86628123557305e-119
275.5,-7.32534125052306e-119
275.625,-5.97247970834321e-119
275.75,-2.9151612991309e-119
275.875,4.19600552951941e-120
276,2.84119002772761e-119
276.125,3.74287533895828e-119
276.25,3.17168283692549e-119
276.375,1.66127696036426e-119
276.5,-6.08788813326542e-121
276.625,-1.36408082959071e-119
276.75,-1.90504361686574e-119
276.875,-1.67736821793313e-119
277,-9.3577075351432e-120
277.125,-4.9638764821826e-121
277.25,6.48269725520425e-120
277.375,9.65753471122556e-120
277.5,8.8357550787486e-120
277.625,5.219489349903e-120
277.75,6.76713983940847e-121
277.875,-3.04375589982652e-120
278,-4.87542509867908e-120
278.125,-4.63652247456078e-120
278.25,-2.88673555555903e-120
278.375,-5.66633021754242e-121
278.5,1.40815579974483e-120
278.625,2.45045798694337e-120
278.75,2.42391302859151e-120
278.875,1.58474605813939e-120
279,4.04401061996682e-121
279.125,-6.39493094990323e-121
279.25,-1.22588954276233e-120
279.375,-1.26254595043048e-120
279.5,-8.64252820138181e-121
279.625,-2.66165582659895e-121
279.75,2.83471770093318e-121
279.875,6.10207713953449e-121
280,6.55239825671091e-121
280.125,4.68524042971274e-121
280.25,1.66740974745261e-121
280.375,-1.21552675420237e-121
280.5,-3.02096023327584e-121
280.625,-3.38830242392739e-121
280.75,-2.52614710061421e-121
280.875,-1.01014005839245e-121
281,4.96376605425323e-122
281.125,1.48671881153656e-121
281.25,1.74577101688662e-121
281.375,1.35519997401933e-121
281.5,5.97213619862852e-122
281.625,-1.87156286654188e-122
281.75,-7.26857590141887e-122
281.875,-8.96186703761295e-122
282,-7.2362567377073e-122
282.125,-3.46553273973813e-122
282.25,6.03508604872684e-123
282.375,3.52739369533633e-122
282.5,4.58338787405564e-122
282.625,3.84689468842305e-122
282.75,1.98135069536511e-122
282.875,-1.21904696094551e-123
283,-1.69743200711731e-122
283.125,-2.33512136573502e-122
283.25,-2.03652254521061e-122
283.375,-1.11909139201024e-122
283.5,-3.58786306846518e-124
283.625,8.08871553662021e-123
283.75,1.1849788277432e-122
283.875,1.0738117401758e-122
284,6.25643113493174e-123
284.125,6.9817084654055e-124
284.25,-3.81011754000167e-123
284.375,-5.98849168860399e-123
284.5,-5.64011226570525e-123
284.625,-3.46717594806037e-123
284.75,-6.25747687872191e-124
284.875,1.76973557451158e-123
285,3.01327567277667e-123
285.125,2.95130417912113e-123
285.25,1.90676087560754e-123
285.375,4.597777390619e-124
285.5,-8.07778042717267e-124
285.625,-1.50925178904091e-123
285.75,-1.53864876218191e-123
285.875,-1.04151200677064e-123
286,-3.07571259570742e-124
286.125,3.60478566157112e-124
286.25,7.52222599260426e-124
286.375,7.99253772588406e-124
286.5,5.65428779089872e-124
286.625,1.9470135541409e-124
286.75,-1.56032220808683e-124
286.875,-3.72924445920927e-124
287,-4.13674065647719e-124
287.125,-3.05263883561798e-124
287.25,-1.18818735804143e-124
287.375,6.46309164849656e-125
287.5,1.83811392085546e-124
287.625,2.13332774760975e-124
287.75,1.63964193296597e-124
287.875,7.06314187636524e-125
288,-2.4968761326658e-125
288.125,-9.00194671990125e-125
288.25,-1.09614585966852e-124
288.375,-8.76505057425318e-125
288.5,-4.11603505458425e-125
288.625,8.4785106903013e-126
288.75,4.37703929121285e-125
288.875,5.61131259470886e-125
289,4.66463877158777e-125
289.125,2.36131355774503e-125
289.25,-2.06796166515398e-126
289.375,-2.11096698255166e-125
289.5,-2.8615879363676e-125
289.625,-2.47196322839703e-125
289.75,-1.33747783968043e-125
289.875,-1.36546712733237e-127
290,1.00853808315927e-125
290.125,1.45359530726084e-125
290.25,1.30469307844336e-125
290.375,7.49530287219918e-126
290.5,6.96139833622118e-127
290.625,-4.76530464484319e-126
290.75,-7.35369093734407e-126
290.875,-6.85933016486022e-126
291,-4.16234851968099e-126
291.125,-6.83284200791831e-127
291.25,2.22176444666052e-126
291.375,3.70430230499673e-126
291.5,3.59262193563769e-126
291.625,2.29324116478317e-126
291.75,5.19825197908971e-127
291.875,-1.01893219116068e-126
292,-1.85754510053217e-126
292.125,-1.87470811333833e-126
292.25,-1.25465152380648e-126
292.375,-3.54230801426368e-127
292.5,4.57547758325344e-127
292.625,9.26982891635984e-127
292.75,9.74701226044924e-127
292.875,6.82140822675744e-127
293,2.26841735697942e-127
293.125,-1.99755920164633e-127
293.25,-4.60193197408205e-127
293.375,-5.04936381650939e-127
293.5,-3.68768836025036e-127
293.625,-1.39536440188822e-127
293.75,8.3800537639119e-128
293.875,2.27165900516702e-127
294,2.60632905254564e-127
294.125,1.98319897929481e-127
294.25,8.34322990577618e-128
294.375,-3.30603350230531e-128
294.5,-1.11437183700318e-127
294.625,-1.34041086554946e-127
294.75,-1.06138844044187e-127
294.875,-4.88391210925511e-128
295,1.17024855993154e-128
295.125,5.4285946489782e-128
295.25,6.86814804612013e-128
295.375,5.65472563490176e-128
295.5,2.81192233633818e-128
295.625,-3.23076005065046e-129
295.75,-2.62371827133968e-128
295.875,-3.50589415250324e-128
296,-2.99975418968434e-128
296.125,-1.59742712005504e-128
296.25,2.00844584419793e-130
296.375,1.25662948350859e-128
296.5,1.78265074048517e-128
296.625,1.58483280737408e-128
296.75,8.97442940550955e-129
296.875,6.59251733400745e-130
297,-5.95504429752882e-129
297.125,-9.02771377532031e-129
297.25,-8.34014528495809e-129
297.375,-4.99445316566275e-129
297.5,-7.35673017516624e-130
297.625,2.78641435981372e-129
297.75,4.55251953445162e-129
297.875,4.37229277061504e-129
298,2.7568610700417e-129
298.125,5.83902802898229e-130
298.25,-1.2836144228094e-129
298.375,-2.28552864859624e-129
298.5,-2.28364950147735e-129
298.625,-1.5108213367415e-129
298.75,-4.06439552695017e-130
298.875,5.79752692516197e-130
299,1.14197497431523e-129
299.125,1.18839460183435e-129
299.25,8.22653396987478e-130
299.375,2.63639463009231e-130
299.5,-2.55110208099053e-130
299.625,-5.67683906732185e-130
299.75,-6.1619388099056e-130
299.875,-4.45340574225155e-130
300,-1.63581522364042e-130
300.125,1.08253091495582e-130
300.25,2.80637312978958e-130
300.375,3.18348314830833e-130
300.5,2.39802102559489e-130
300.625,9.8424471885712e-131
300.75,-4.34943387308259e-131
300.875,-1.37891018372293e-130
301,-1.63873129220622e-130
301.125,-1.28490774911841e-130
301.25,-5.78911714704957e-131
301.375,1.59312782286645e-131
301.5,6.7294872219699e-131
301.625,8.4045186171505e-131
301.75,6.85313686371217e-131
301.875,3.34574910477592e-131
302,-4.80412943217928e-132
302.125,-3.25918444095682e-131
302.25,-4.29423165718651e-131
302.375,-3.6393099952647e-131
302.5,-1.90658651848861e-131
302.625,6.93197466464761e-133
302.75,1.56472030360936e-131
302.875,2.18564688788315e-131
303,1.92465337402408e-131
303.125,1.07391599944734e-131
303.25,5.7228199637342e-133
303.375,-7.4359795592451e-132
303.5,-1.10799071393982e-131
303.625,-1.0138245233751e-131
303.75,-5.98986753832327e-132
303.875,-7.77852178927149e-133
304,3.49120403741785e-132
304.125,5.59341245277134e-132
304.25,5.31993891738486e-132
304.375,3.3127302722448e-132
304.5,6.50861069995262e-133
304.625,-1.61508384113839e-132
304.75,-2.81129107961694e-132
304.875,-2.78116380494815e-132
305,-1.81856908511613e-132
305.125,-4.64367105553525e-133
305.25,7.3342099859302e-133
305.375,1.40638330161058e-132
305.5,1.44861192794578e-132
305.625,9.91751591221968e-133
305.75,3.05578382718754e-133
305.875,-3.2508090335403e-133
306,-7.00040845815687e-133
306.125,-7.51796867563208e-133
306.25,-5.37633968621484e-133
306.375,-1.91408850704236e-133
306.5,1.39378428659888e-133
306.625,3.46563984979688e-133
306.75,3.88756581668219e-133
306.875,2.8987233486224e-133
307,1.15948510198983e-133
307.125,-5.69068820473067e-134
307.25,-1.70552956749366e-133
307.375,-2.0029873040329e-133
307.5,-1.55505342481647e-133
307.625,-6.8546649748067e-134
307.75,2.14497733523013e-134
307.875,8.3381714150337e-134
308,1.02821675085486e-133
308.125,8.30328769177276e-134
308.25,3.97745593937896e-134
308.375,-6.91199171446663e-135
308.5,-4.04636752646926e-134
308.625,-5.25857347284371e-134
308.75,-4.41408734637571e-134
308.875,-2.27394317938089e-134
309,1.39222060336217e-135
309.125,1.94711757568457e-134
309.25,2.67908075056128e-134
309.375,2.33676269030395e-134
309.5,1.28430918768065e-134
309.625,4.15008992501757e-136
309.75,-9.27824368199838e-135
309.875,-1.3595079747639e-134
310,-1.23210721327313e-134
310.125,-7.17990364166345e-135
310.25,-8.02784885262157e-136
310.375,4.37027084550553e-135
310.5,6.87041865416438e-135
310.625,6.47147416706181e-135
310.75,3.97884809796211e-135
310.875,7.18849139721946e-136
311,-2.02982431336746e-135
311.125,-3.45699617288054e-135
311.25,-3.38629416562656e-135
311.375,-2.18810667943213e-135
311.5,-5.27987650777138e-136
311.625,9.26439174548749e-136
311.75,1.7314726860257e-135
311.875,1.76540972837721e-135
312,1.19516620861687e-135
312.125,3.53128472947924e-136
312.25,-4.13400607121593e-136
312.375,-8.62966185140917e-136
312.5,-9.17035345987908e-136
312.625,-6.48835318216903e-136
312.75,-2.23511387535371e-136
312.875,1.78920383846887e-136
313,4.27820063259044e-136
313.125,4.74629841963926e-136
313.25,3.50287931347802e-136
313.375,1.36388103721304e-136
313.5,-7.40997583010786e-137
313.625,-2.10865200781738e-136
313.75,-2.44765198688137e-136
313.875,-1.88144900768406e-136
314,-8.10700716708513e-137
314.125,2.86192107046303e-137
314.25,1.03266688630732e-136
314.375,1.25763818709769e-136
314.5,1.00575444579436e-136
314.625,4.72410209544365e-137
314.75,-9.71277226366621e-138
314.875,-5.02104923711782e-137
315,-6.43794136799884e-137
315.125,-5.35241755297262e-137
315.25,-2.71004109396653e-137
315.375,2.3648155711679e-138
315.5,2.42149895638325e-137
315.625,3.28310446686077e-137
315.75,2.83640784881319e-137
315.875,1.53494899949458e-137
316,1.60757904982256e-139
316.125,-1.15686349237018e-137
316.25,-1.66769256241966e-137
316.375,-1.49702809001566e-137
316.5,-8.60169379152842e-138
316.625,-8.00837597620306e-139
316.75,5.46594166547079e-138
316.875,8.43669793620802e-138
317,7.87042862275654e-138
317.125,4.77663877473801e-138
317.25,7.85062368432336e-139
317.375,-2.5483170712174e-138
317.5,-4.24979432291523e-138
317.625,-4.12214633954046e-138
317.75,-2.6316261021286e-138
317.875,-5.96985828060673e-139
318,1.16863004970511e-138
318.125,2.13105603386849e-138
318.25,2.15100215394197e-138
318.375,1.43975672468957e-138
318.5,4.06716210604891e-139
318.625,-5.2473173989064e-139
318.75,-1.06345911927599e-138
318.875,-1.11834048756206e-138
319,-7.82766816528111e-139
319.125,-2.60414807236097e-139
319.25,2.29064776385387e-139
319.375,5.27937267270713e-139
319.5,5.79341401746991e-139
319.625,4.23160976810435e-139
319.75,1.60172445289397e-139
319.875,-9.60823348434614e-140
320,-2.60601943220128e-139
320.125,-2.99035326963167e-139
320.25,-2.27568034046499e-139
320.375,-9.57642327469318e-140
320.5,3.789689208731e-140
320.625,1.27836889957415e-139
320.75,1.53789431440465e-139
320.875,1.2179047516435e-139
321,5.6054845464658e-140
321.125,-1.3408539317793e-140
321.25,-6.22736046005352e-140
321.375,-7.87994911539208e-140
321.5,-6.48850832744303e-140
321.625,-3.22722829630536e-140
321.75,3.69724023502546e-141
321.875,3.00969846955533e-140
322,4.02232959197387e-140
322.125,3.44202197712625e-140
322.25,1.8332929598397e-140
322.375,-2.25452392433554e-142
322.5,-1.44145307645484e-140
322.625,-2.04522004466996e-140
322.75,-1.81847063804721e-140
322.875,-1.0299226004628e-140
323,-7.58980820683947e-142
323.125,6.83067235033657e-141
323.25,1.03572931010164e-140
323.375,9.56954975413044e-141
323.5,5.73158141334009e-141
323.625,8.45413079548496e-142
323.75,-3.19599607432166e-141
323.875,-5.2229364692265e-141
324,-5.01674824212241e-141
324.125,-3.16367307370701e-141
324.25,-6.70630693439673e-142
324.375,1.47222034767599e-141
324.5,2.62206649566852e-141
324.625,2.62022026158323e-141
324.75,1.73372866825532e-141
324.875,4.66682584782343e-142
325,-6.64893713152769e-142
325.125,-1.31010864911764e-141
325.25,-1.36352894761819e-141
325.375,-9.44011088674557e-142
325.5,-3.0266789525204e-142
325.625,2.92548875765319e-142
325.75,6.51254141537982e-142
325.875,7.06995156794221e-142
326,5.11028763511073e-142
326.125,1.87777568719785e-142
326.25,-1.24123798431782e-142
326.375,-3.21945152990805e-142
326.5,-3.65255673028825e-142
326.625,-2.75169004586198e-142
326.75,-1.12974168204494e-142
326.875,4.98608373450098e-143
327,1.58184614068638e-142
327.125,1.88017155005267e-142
327.25,1.47439000590454e-142
327.375,6.6445116094118e-143
327.5,-1.82564826229041e-143
327.625,-7.71971091195728e-143
327.75,-9.64268127059233e-143
327.875,-7.86364883456924e-143
328,-3.83993699122051e-143
328.125,5.50036328028603e-144
328.25,3.73867369322492e-143
328.375,4.92680712981543e-143
328.5,4.17588310255362e-143
328.625,2.1881190633053e-143
328.75,-7.89263169170393e-145
328.875,-1.79487121225944e-143
329,-2.50758151149785e-143
329.125,-2.20839434224274e-143
329.25,-1.23245514064436e-143
329.375,-6.59764870246053e-145
329.5,8.52944137670618e-144
329.625,1.27117676950584e-143
329.75,1.16327367694235e-143
329.875,6.87395032067845e-144
330,8.94102974567289e-145
330.125,-4.00442889458501e-144
330.25,-6.41713512900526e-144
330.375,-6.10408971803866e-144
330.5,-3.8015886589016e-144
330.625,-7.47608368075559e-145
330.75,1.85241959477437e-144
330.875,3.22525717852122e-144
331,3.19106823213485e-144
331.125,2.08689165720178e-144
331.25,5.33224768857265e-145
331.375,-8.4114473359134e-145
331.5,-1.61345197576173e-144
331.625,-1.66209907116758e-144
331.75,-1.13805954095127e-144
331.875,-3.50827135113246e-145
332,3.72797487360874e-145
332.125,8.03098930855146e-145
332.25,8.62582660808136e-145
332.375,6.16937966968466e-145
332.5,2.1972606119725e-145
332.625,-1.59818269998244e-145
332.75,-3.97577525695031e-145
332.875,-4.46039509198225e-145
333,-3.32624995709936e-145
333.125,-1.33090991552945e-145
333.25,6.52406060578171e-146
333.375,1.95654411340658e-145
333.5,2.29810093835623e-145
333.625,1.78437950262862e-145
333.75,7.86760763454755e-146
333.875,-2.45833150206832e-146
334,-9.56516090895887e-146
334.125,-1.17969798920057e-145
334.25,-9.52765861550091e-146
334.375,-4.5649990658011e-146
334.5,7.91628702773232e-147
334.625,4.64169593014133e-146
334.75,6.033221452565e-146
334.875,5.06490766468667e-146
335,2.60974346960718e-146
335.125,-1.58996034776814e-147
335.25,-2.23353071918904e-146
335.375,-3.07370465874093e-146
335.5,-2.68126650178136e-146
335.625,-1.47391889093007e-146
335.75,-4.80010587615955e-148
335.875,1.06427030094626e-146
336,1.55974252347324e-146
336.125,1.41373769457178e-146
336.25,8.23968349824036e-147
336.375,9.23069990059718e-148
336.5,-5.01277578566025e-147
336.625,-7.88222697069214e-147
336.75,-7.42537994854982e-147
336.875,-4.56603050178309e-147
337,-8.25801335692476e-148
337.125,2.32813657613057e-147
337.25,3.9660566635614e-147
337.375,3.88539679838636e-147
337.5,2.51096538602006e-147
337.625,6.06316310113626e-148
337.75,-1.06253120514618e-147
337.875,-1.98641310609369e-147
338,-2.02558991176409e-147
338.125,-1.37148893255662e-147
338.25,-4.05433395528811e-148
338.375,4.74092035479928e-148
338.5,9.90013598365835e-148
338.625,1.05217370022796e-147
338.75,7.44545140592777e-148
338.875,2.56584370534247e-148
339,-2.05165904646031e-148
339.125,-4.90796458343171e-148
339.25,-5.44567567773333e-148
339.375,-4.01952657999572e-148
339.5,-1.5655536574014e-148
339.625,8.49557959791006e-149
339.75,2.4190084149237e-148
339.875,2.80828863029437e-148
340,2.15891662127805e-148
340.125,9.30514423999037e-149
340.25,-3.28033235254752e-149
340.375,-1.18463357396563e-148
340.5,-1.4429227137565e-148
340.625,-1.15406289713484e-148
340.75,-5.42199891173325e-149
340.875,1.1126684417988e-149
341,5.75981433541657e-149
341.125,7.38634445789326e-149
341.25,6.14160581543738e-149
341.375,3.11026966159096e-149
341.5,-2.70425243083828e-150
341.625,-2.77771124093633e-149
341.75,-3.76671093523733e-149
341.875,-3.25458287943762e-149
342,-1.76157551442503e-149
342.125,-1.89139516387086e-151
342.25,1.32700294988043e-149
342.375,1.9133237222471e-149
342.5,1.71771665180462e-149
342.625,9.87139966271013e-150
342.75,9.21275207613699e-151
342.875,-6.26959178209106e-150
343,-9.67920327648212e-150
343.125,-9.03056758878097e-150
343.25,-5.4815872120385e-150
343.375,-9.01999076338206e-151
343.5,2.92286564377882e-150
343.625,4.87561478206606e-150
343.75,4.72971835111525e-150
343.875,3.01994209214258e-150
344,6.85599230589126e-151
344.125,-1.34032073625954e-150
344.25,-2.44483949661989e-150
344.375,-2.46801626694016e-150
344.5,-1.65217135924473e-150
344.625,-4.66977994515572e-151
344.75,6.01780529303199e-151
344.875,1.22002817671572e-150
345,1.28314746438494e-150
345.125,8.98236608063082e-151
345.25,2.98956663981339e-151
345.375,-2.62673836394377e-151
345.5,-6.05653768879244e-151
345.625,-6.64710370267253e-151
345.75,-4.85575750111875e-151
345.875,-1.83860258656213e-151
346,1.10164093558594e-151
346.125,2.98959346300772e-151
346.25,3.43096063976946e-151
346.375,2.61129662128378e-151
346.5,1.09918900730218e-151
346.625,-4.34409736245848e-152
346.75,-1.46650057917743e-151
346.875,-1.76447304849272e-151
347,-1.39750148866863e-151
347.125,-6.43366461166207e-152
347.25,1.5363281539634e-152
347.375,7.14365653544156e-152
347.5,9.04080628458236e-152
347.625,7.44523102686877e-152
347.75,3.7038723065573e-152
347.875,-4.2310454458991e-153
348,-3.45246067903017e-152
