c1,c2
231.375,-0.501572379674058
231.5,-0.567765137273195
231.625,-0.599853603302714
231.75,-0.58594125204399
231.875,-0.518141574975457
232,-0.394248641545267
232.125,-0.218773753984312
232.25,-0.00311201004661519
232.375,0.235287334075889
232.5,0.474704685578367
232.625,0.691676359874391
232.75,0.86393647127791
232.875,0.973391592604845
233,1.00871702894932
233.125,0.967160841709634
233.25,0.85521048756368
233.375,0.687950169648574
233.5,0.487173277483055
233.625,0.278523897951123
233.75,0.0880707960708433
233.875,-0.0612176617014032
234,-0.152597539503445
234.125,-0.177788087624499
234.25,-0.137948585099088
234.375,-0.0432252888731283
234.5,0.0890453730331646
234.625,0.237171956005248
234.75,0.378535022708146
234.875,0.493087913849494
235,0.566391538324975
235.125,0.591684937907499
235.25,0.570632410994161
235.375,0.512626401642464
235.5,0.432803038941487
235.625,0.349158078880285
235.75,0.279284329088307
235.875,0.2372892429783
236,0.231411961657932
236.125,0.262744894410929
236.25,0.325270727237413
236.375,0.407170966250811
236.5,0.493104527746616
236.625,0.566969692919914
236.75,0.614602238726983
236.875,0.625926971849795
237,0.59622620016197
237.125,0.526370981985244
237.25,0.422057838508916
237.375,0.292290312286374
237.5,0.147501117747851
237.625,-0.00223067333999391
237.75,-0.14847889186672
237.875,-0.285057785859146
238,-0.407864256384943
238.125,-0.514123699579466
238.25,-0.601333397356073
238.375,-0.666279834145792
238.5,-0.704496125508851
238.625,-0.710414273276003
238.75,-0.678284439986491
238.875,-0.603728845867349
239,-0.485610389986691
239.125,-0.327758454919891
239.25,-0.140050832927933
239.375,0.0615593538606776
239.5,0.256269642803215
239.625,0.420838009315077
239.75,0.532864911515719
239.875,0.574452798190246
240,0.535624129939171
240.125,0.416832094189044
240.25,0.229980449515267
240.375,-0.0023888218170493
240.5,-0.249729681532311
240.625,-0.477591373356102
240.75,-0.652578723635598
240.875,-0.747434280488738
241,-0.745450916879621
241.125,-0.643457765210569
241.25,-0.45279453096446
241.375,-0.198023121857166
241.5,0.0864528261841579
241.625,0.361319453193893
241.75,0.588070891630453
241.875,0.734668363229047
242,0.78030234868578
242.125,0.71851091426443
242.25,0.558128642209227
242.375,0.321907701015325
242.5,0.0430795860556082
242.625,-0.239529119833898
242.75,-0.487036371790629
242.875,-0.665878471654955
243,-0.752251450826426
243.125,-0.734982052206864
243.25,-0.616431489807763
243.375,-0.411389541268018
243.5,-0.144290973093414
243.625,0.154650150312821
243.75,0.453701447255957
243.875,0.723622138081358
244,0.940879632103559
244.125,1.08968235070501
244.25,1.16265962635768
244.375,1.16029016225959
244.5,1.08941270294671
244.625,0.961261636103077
244.75,0.789451367125486
244.875,0.588244572590832
245,0.371324668635525
245.125,0.151154294985013
245.25,-0.0611534520531526
245.375,-0.25564983813472
245.5,-0.42329635799315
245.625,-0.555850652599023
245.75,-0.646021200210139
245.875,-0.687925892099279
246,-0.677788539014106
246.125,-0.614709845533101
246.25,-0.501293009069541
246.375,-0.343922862767754
246.5,-0.15257931278499
246.625,0.0598379393658024
246.75,0.278618126919638
246.875,0.488658378252873
247,0.676000242451389
247.125,0.829243444386416
247.25,0.940610342856054
247.375,1.00651327200295
247.5,1.02757686211187
247.625,1.00814710533598
247.75,0.955379441543286
247.875,0.878058531248036
248,0.785352268687276
248.125,0.685706859901915
248.25,0.58603669658006
248.375,0.491281168395987
248.5,0.404325669565675
248.625,0.326227606742881
248.75,0.256648883314783
248.875,0.194378802023676
249,0.137841248864816
249.125,0.0855108814149923
249.25,0.0362000904632206
249.375,-0.0107885344956561
249.5,-0.0556243772720281
249.625,-0.0979914357395715
249.75,-0.137175805380232
249.875,-0.17217008385887
250,-0.201776086021767
250.125,-0.224694747201125
250.25,-0.23960039152571
250.375,-0.245206857192122
250.5,-0.240340274314759
250.625,-0.224032603907454
250.75,-0.195643793204481
250.875,-0.155014101314604
251,-0.102641085252795
251.125,-0.0398628586629062
251.25,0.0309875287216281
251.375,0.106501364721306
251.5,0.18222672441142
251.625,0.252838080881605
251.75,0.31244993722013
251.875,0.35506252180422
252,0.375101426389267
252.125,0.367984310193174
252.25,0.330634490033601
252.375,0.261875092607216
252.5,0.162667338567333
252.625,0.0361809355179728
252.75,-0.112302391391154
252.875,-0.275637514983191
253,-0.445182880127278
253.125,-0.611243695573268
253.25,-0.763566411061921
253.375,-0.891888226858758
253.5,-0.986553499272122
253.625,-1.03918640896204
253.75,-1.04337999081392
253.875,-0.99534715498931
254,-0.894469405159014
254.125,-0.743657004576531
254.25,-0.54941800177533
254.375,-0.321559865647042
254.5,-0.0725184265028728
254.625,0.183619325682571
254.75,0.432294971344181
254.875,0.659742872165028
255,0.854200148972477
255.125,1.00690411239414
255.25,1.11273780716217
255.375,1.17045301695365
255.5,1.18248067709557
255.625,1.15439077957798
255.75,1.09409105261663
255.875,1.01088172351563
256,0.914508901029489
256.125,0.81434984047644
256.25,0.718809464675514
256.375,0.634939049683793
256.5,0.568238898822313
256.625,0.522584002622205
256.75,0.500207243471259
256.875,0.501687478907633
257,0.525921405065479
257.125,0.570099414177776
257.25,0.629738623211301
257.375,0.698835194459506
257.5,0.770178610625783
257.625,0.835833407208773
257.75,0.887758224286049
257.875,0.918507860444598
258,0.921944756061429
258.125,0.893867958842335
258.25,0.832465323329221
258.375,0.738523949328951
258.5,0.615381258026763
258.625,0.468633767114429
258.75,0.305634408687196
258.875,0.134823466665946
259,-0.0350341450859049
259.125,-0.19560979367136
259.25,-0.339679626317412
259.375,-0.461636108696972
259.5,-0.557800285235463
259.625,-0.626504091626264
259.75,-0.66793175129007
259.875,-0.683749246778514
260,-0.676594810510818
260.125,-0.649526630259795
260.25,-0.605523320947817
260.375,-0.547121642992049
260.5,-0.476257681131096
260.625,-0.394342157242893
260.75,-0.302547594722017
260.875,-0.202232897371607
261,-0.0953966694976369
261.125,0.0149633595196122
261.25,0.124701791239041
261.375,0.22867173281254
261.5,0.321184793631555
261.625,0.396724601770417
261.75,0.450789202239835
261.875,0.480705179817846
262,0.486251525646405
262.125,0.469948747030365
262.25,0.436916591205453
262.375,0.394288005049814
262.5,0.350267939064394
262.625,0.313004427687296
262.75,0.289469514775122
262.875,0.284531808722649
263,0.300358821061091
263.125,0.33622896863229
263.25,0.388765460264467
263.375,0.452533419246049
263.5,0.520880709506647
263.625,0.58686982716686
263.75,0.644154137915101
263.875,0.68768876622388
264,0.71421064257918
264.125,0.722456361001618
264.25,0.713114972555045
264.375,0.6885459996698
264.5,0.652324360767504
264.625,0.608687296642166
264.75,0.561952994101462
264.875,0.515972348290596
265,0.473672555341329
265.125,0.436744911525765
265.25,0.405510229406127
265.375,0.378968155249588
265.5,0.355011234757026
265.625,0.330765398062319
265.75,0.303006951516407
265.875,0.268603568844522
266,0.224931276683964
266.125,0.170226261970008
266.25,0.103838926139997
266.375,0.02637173915326
266.5,-0.0602994877214673
266.625,-0.153108763695762
266.75,-0.247973711020963
266.875,-0.340047982345512
267,-0.424035762737444
267.125,-0.494544157158683
267.25,-0.546450437417955
267.375,-0.575271918952355
267.5,-0.577531401401968
267.625,-0.551100391249304
267.75,-0.495486935720825
267.875,-0.41203214488099
268,-0.303987850566205
268.125,-0.176452243086838
268.25,-0.0361399182822885
268.375,0.109023896712155
268.5,0.250458677723665
268.625,0.379566640456812
268.75,0.488368969817073
268.875,0.570064366391777
269,0.619450923066999
269.125,0.633169144128398
269.25,0.60975352563883
269.375,0.549529676223955
269.5,0.454440630813079
269.625,0.327896188620815
269.75,0.17470690513323
269.875,0.00111452411256142
270,-0.185115835065426
270.125,-0.374620312670529
270.25,-0.556497195016594
270.375,-0.718637090708708
270.5,-0.848414442006957
270.625,-0.933744795559135
270.75,-0.96441918813731
270.875,-0.933557616960972
271,-0.838971111097515
271.125,-0.684178124623816
271.25,-0.478814710674832
271.375,-0.238250483313967
271.5,0.0176331322106463
271.625,0.266391136498533
271.75,0.485466457921876
271.875,0.654848567809147
272,0.759581618871709
272.125,0.79172665946043
272.25,0.751421197611022
272.375,0.646821493464686
272.5,0.492913934391334
272.625,0.30936537018695
272.75,0.117712795467457
272.875,-0.0617131063374205
273,-0.212666432734985
273.125,-0.325190577368358
273.25,-0.396764492900711
273.375,-0.432199173352249
273.5,-0.442325855594417
273.625,-0.441720798608433
273.75,-0.445852792851605
273.875,-0.468120182704769
274,-0.517266038131027
274.125,-0.595611200362255
274.25,-0.698415285541523
274.375,-0.814477713237415
274.5,-0.927864769429883
274.625,-1.02045253472456
274.75,-1.07485801075658
274.875,-1.07730105766917
275,-1.01996836829485
275.125,-0.9025135402963
275.25,-0.732438073265351
275.375,-0.52427649391221
275.5,-0.297724055918529
275.625,-0.075022344289275
275.75,0.12199329019388
275.875,0.274764634979184
276,0.37039756368672
276.125,0.403212364925033
276.25,0.375219538335485
276.375,0.29547035453602
276.5,0.178439115367686
276.625,0.0417481759857283
276.75,-0.0963863220510976
276.875,-0.219610160810042
277,-0.315446274646609
277.125,-0.376597024620072
277.25,-0.401378966721689
277.375,-0.393292790804127
277.5,-0.359881788469122
277.625,-0.31112827706083
277.75,-0.257667338357039
277.875,-0.209083553464228
278,-0.172521632218923
278.125,-0.151788354966142
278.25,-0.147045902126306
278.375,-0.155102694659463
278.5,-0.170218025726218
278.625,-0.185270793314178
278.75,-0.193107527756133
278.875,-0.187874590416245
279,-0.166144293552189
279.125,-0.127663392607159
279.25,-0.0755942404546374
279.375,-0.0161910904709372
279.5,0.042053747402836
279.625,0.0896728428387813
279.75,0.117715308304421
279.875,0.119255800429289
280,0.0906964808752523
280.125,0.0326421854976898
280.25,-0.0498327281966042
280.375,-0.1476219490527
280.5,-0.248704506991416
280.625,-0.33979690310603
280.75,-0.408307860340629
280.875,-0.444314753821929
281,-0.44225962729587
281.125,-0.402071394900784
281.25,-0.329482939747113
281.375,-0.235441521334983
281.5,-0.134680706320194
281.625,-0.0436743210007934
281.75,0.0217142343946999
281.875,0.0485407777722845
282,0.0287069215248321
282.125,-0.0397948015227997
282.25,-0.152524896545574
282.375,-0.299190548459328
282.5,-0.465079432681204
282.625,-0.633087495552714
282.75,-0.786028011891163
282.875,-0.908902440318225
283,-0.990832079868967
283.125,-1.02638326991639
283.25,-1.01609228462477
283.375,-0.966122909846869
283.5,-0.887135991018697
283.625,-0.792562424355491
283.75,-0.696531700738757
283.875,-0.611740208117875
284,-0.547562406367063
284.125,-0.508694879349924
284.25,-0.494553057438982
284.375,-0.499517152864702
284.5,-0.513979717930249
284.625,-0.526018609334169
284.75,-0.523429474048092
284.875,-0.495806851879597
285,-0.436356163005381
285.125,-0.343147649153122
285.25,-0.219598638085236
285.375,-0.0740991565461422
285.5,0.0811469006283747
285.625,0.231858949564957
285.75,0.363715936034584
285.875,0.464394070309966
286,0.525318080471349
286.125,0.542868803371805
286.25,0.518861922847069
286.375,0.460233527129099
286.5,0.378005395467873
286.625,0.285707810812328
286.75,0.197491262236389
286.875,0.126179685301089
287,0.0815275504215114
287.125,0.068933653962182
287.25,0.0888129051495372
287.375,0.136728270423979
287.5,0.20426204227854
287.625,0.280492478032487
287.75,0.353857080684277
287.875,0.41412551726632
288,0.454169656916604
288.125,0.471219401929219
288.25,0.467356153186275
288.375,0.449126919586914
288.5,0.426329039771626
288.625,0.410167174933989
288.75,0.411087282859418
288.875,0.436642735252952
289,0.48975210073563
289.125,0.567665121916074
289.25,0.661856539093096
289.375,0.758918836662882
289.5,0.842347206161378
289.625,0.894946776721408
289.75,0.901489086613267
289.875,0.851217128744213
290,0.739823627978598
290.125,0.570582469869191
290.25,0.354410327842254
290.375,0.108797834763672
290.5,-0.144245112923042
290.625,-0.380910407273875
290.75,-0.578574172845416
290.875,-0.718631329815953
291,-0.788803111714882
291.125,-0.784588396140216
291.25,-0.70963267604863
291.375,-0.57496470888537
291.5,-0.397256334277347
291.625,-0.196417879526416
291.75,0.00708775040847954
291.875,0.194821711772226
292,0.352470734277988
292.125,0.471173478917398
292.25,0.547905340716452
292.375,0.584944508930738
292.5,0.588624191048786
292.625,0.56768725881186
292.75,0.531583204088641
292.875,0.489005606574633
293,0.446884754281306
293.125,0.409935465643415
293.25,0.380730686222103
293.375,0.360158249791982
293.5,0.348051513202649
293.625,0.34377647393521
293.75,0.346603109744776
293.875,0.355771915842471
294,0.370266100932037
294.125,0.388390891316089
294.25,0.407323564157679
294.375,0.42281863909713
294.5,0.429226830327114
294.625,0.419918900607696
294.75,0.388113525979392
294.875,0.32801182166687
295,0.23605364140098
295.125,0.112044921989013
295.25,-0.0401148438584848
295.375,-0.212325831954137
295.5,-0.392905775119721
295.625,-0.567891891959312
295.75,-0.722856837438077
295.875,-0.844968748368835
296,-0.924951758141563
296.125,-0.958572920666808
296.25,-0.94733476158927
296.375,-0.898205178464678
296.5,-0.822422185464903
296.625,-0.733594294115336
296.75,-0.645434998957108
296.875,-0.569524941709965
297,-0.513496716542784
297.125,-0.479973738756999
297.25,-0.466456725875283
297.375,-0.4661605570528
297.5,-0.469609338624755
297.625,-0.46665004823986
297.75,-0.448479787374928
297.875,-0.409305796652109
298,-0.347351828847121
298.125,-0.26506019566934
298.25,-0.168495393970211
298.375,-0.0661169533601351
298.5,0.0327749252049118
298.625,0.119553458296237
298.75,0.187409640022984
298.875,0.231922785018889
299,0.251016524288137
299.125,0.244412314106485
299.25,0.212807776293635
299.375,0.15707033614272
299.5,0.0777315633148741
299.625,-0.025015564546973
299.75,-0.150760001301216
299.875,-0.297866723725409
300,-0.462274690455568
300.125,-0.636442585841467
300.25,-0.808806887406518
300.375,-0.964049514159059
300.5,-1.08431433955145
300.625,-1.15130082014049
300.75,-1.14896610058564
300.875,-1.06642990664072
301,-0.900597213792784
301.125,-0.657983139902718
301.25,-0.355275429830886
301.375,-0.0183479518021249
301.5,0.320275796940959
301.625,0.625215732596727
301.75,0.862781232213303
301.875,1.00565146059573
302,1.03701010364642
302.125,0.953448798329066
302.25,0.766069074143951
302.375,0.49949263782014
302.5,0.188869901143974
302.625,-0.124679243531499
302.75,-0.399539172893526
302.875,-0.599225757466124
303,-0.697363133777236
303.125,-0.681242332781148
303.25,-0.553375505712329
303.375,-0.330803645014293
303.5,-0.0423297380212637
303.625,0.275809387974297
303.75,0.585127472404167
303.875,0.850156805106091
304,1.04303337483496
304.125,1.14672202536548
304.25,1.15642575631279
304.375,1.07906941355147
304.5,0.931114227991301
304.625,0.735220600262543
304.75,0.516388403201836
304.875,0.298208125738014
305,0.0997946208451142
305.125,-0.0661588534293701
305.25,-0.19398979046249
305.375,-0.284393402917262
305.5,-0.342762438215778
305.625,-0.376980755672263
305.75,-0.395151201438525
305.875,-0.403692754427646
306,-0.406132022826728
306.125,-0.402755778514688
306.25,-0.391109182623902
306.375,-0.367154140059571
306.5,-0.326776749312832
306.625,-0.267275228746066
306.75,-0.18848422676614
306.875,-0.0932963657740325
307,0.0125020153228765
307.125,0.121005903480211
307.25,0.223382709139148
307.375,0.311215802730966
307.5,0.377716187214769
307.625,0.418550110091682
307.75,0.432123968158601
307.875,0.419309565273891
308,0.382737531459486
308.125,0.325884138316259
308.25,0.252204972137162
308.375,0.164536545392143
308.5,0.0649093452376684
308.625,-0.0451957547108658
308.75,-0.164241487978062
308.875,-0.289876248435734
309,-0.41826993010243
309.125,-0.543771452843373
309.25,-0.659043428484574
309.375,-0.75571714483936
309.5,-0.825475794580133
309.625,-0.861350186340676
309.75,-0.858947161177318
309.875,-0.817351555604785
310,-0.739524809565053
310.125,-0.632123291743434
310.25,-0.504757254401555
310.375,-0.368811418099572
310.5,-0.236040267406752
310.625,-0.117198201863764
310.75,-0.0209396704346113
310.875,0.0468576674981039
311,0.0832924994008701
311.125,0.0881966062999646
311.25,0.0635592601584051
311.375,0.0127919779272896
311.5,-0.0599621783505616
311.625,-0.150291492842252
311.75,-0.253642741117007
311.875,-0.365110340588151
312,-0.478989551716493
312.125,-0.58827817212163
312.25,-0.684359511725391
312.375,-0.757096007677401
312.5,-0.795489772476205
312.625,-0.788931610116796
312.75,-0.728905099854228
312.875,-0.610881408434841
313,-0.436050308381794
313.125,-0.212488145244823
313.25,0.0446092698057492
313.375,0.313865625937201
313.5,0.569838996663196
313.625,0.786064247728459
313.75,0.938590003139226
313.875,1.00948710610629
314,0.989781049255635
314.125,0.881289426755514
314.25,0.696965178107936
314.375,0.459588059245909
314.5,0.198960111352937
314.625,-0.0519672768061523
314.75,-0.261455980571345
314.875,-0.40321403564265
315,-0.459899781600361
315.125,-0.425372152133186
315.25,-0.305328836722005
315.375,-0.116246083991708
315.5,0.117156302326178
315.625,0.365461522120648
315.75,0.598540587539315
315.875,0.789398083785698
316,0.91735219743448
316.125,0.970119850112199
316.25,0.944553879059271
316.375,0.846032267166253
316.5,0.686754698809033
316.625,0.483365389833013
316.75,0.254362904648778
316.875,0.0177173878562416
317,-0.210965260063958
317.125,-0.41951528115518
317.25,-0.599463110897439
317.375,-0.745640034380857
317.5,-0.85539534499024
317.625,-0.927750548101848
317.75,-0.962768597399559
317.875,-0.961321584770978
318,-0.925308740073051
318.125,-0.858221250500391
318.25,-0.765812678618471
318.375,-0.656567650219666
318.5,-0.541687532610786
318.625,-0.434407849647505
318.75,-0.348600194120843
318.875,-0.296779829444326
319,-0.287821118252635
319.125,-0.324827906753746
319.25,-0.403653938685244
319.375,-0.512488390894621
319.5,-0.632735357199209
319.625,-0.741181051260703
319.75,-0.813213234902973
319.875,-0.826658951945545
320,-0.765647428884367
320.125,-0.623815237232337
320.25,-0.406210109996692
320.375,-0.129453476879782
320.5,0.179957269657984
320.625,0.488996493968318
320.75,0.762642172392062
320.875,0.968948150732275
321,1.08388868875097
321.125,1.09516436153798
321.25,1.00427219450062
321.375,0.826440234340535
321.5,0.588423728338103
321.625,0.324521323702407
321.75,0.0714212340368827
321.875,-0.137355044871397
322,-0.276554216089898
322.125,-0.332993907072019
322.25,-0.307402248092071
322.375,-0.213976443164958
322.5,-0.0777609429748147
322.625,0.0696901298735956
322.75,0.195661500407881
322.875,0.271807802964661
323,0.27900431871472
323.125,0.210719840390697
323.25,0.0743184929367874
323.375,-0.109955875453456
323.5,-0.312145128971955
323.625,-0.49736257008518
323.75,-0.631440912847697
323.875,-0.686588842555897
324,-0.646197904153836
324.125,-0.50802011480544
324.25,-0.285140563866031
324.375,-0.00452038802559866
324.5,0.296684615329122
324.625,0.576449864017377
324.75,0.794048498172148
324.875,0.916173478728375
325,0.922131924626767
325.125,0.807301461739216
325.25,0.584239771541232
325.375,0.281202479183372
325.5,-0.0617235514604947
325.625,-0.398271904570964
325.75,-0.68259720918079
325.875,-0.875891347606135
326,-0.952064046552035
326.125,-0.901602584415973
326.25,-0.732946691508956
326.375,-0.471120254848277
326.5,-0.153855602690759
326.625,0.174134823022328
326.75,0.46783977212509
326.875,0.688594140346963
327,0.80970614080403
327.125,0.820195277455937
327.25,0.726038663023859
327.375,0.548755330576743
327.5,0.32164326177597
327.625,0.0843642538175276
327.75,-0.123235612296994
327.875,-0.267147222093981
328,-0.324195711685055
328.125,-0.285284088540262
328.25,-0.156403587904101
328.375,0.0427023727150858
328.5,0.281932045473197
328.625,0.525671127896083
328.75,0.738318224347209
328.875,0.889679147744092
329,0.959453581134583
329.125,0.940139370715143
329.25,0.837894396153508
329.375,0.671237601680485
329.5,0.467860354712214
329.625,0.260129982435715
329.75,0.0800269689154761
329.875,-0.0457141495671869
330,-0.0995431043523515
330.125,-0.0755216239286706
330.25,0.0201203705626739
330.375,0.170336645379139
330.5,0.350217938737818
330.625,0.530984718750941
330.75,0.68434990963412
330.875,0.786601266697906
331,0.821840383240382
331.125,0.783943410522837
331.25,0.676995111959376
331.375,0.514198783326297
331.5,0.315524494154147
331.625,0.104540876850013
331.75,-0.0950581900705366
331.875,-0.262738121535017
332,-0.383777035070452
332.125,-0.450926683590071
332.25,-0.464859670774712
332.375,-0.43338357966666
332.5,-0.369614268826805
332.625,-0.289455461692247
332.75,-0.208804009953369
332.875,-0.140909261082769
333,-0.0942838081324965
333.125,-0.0714885911164667
333.25,-0.0689839082738241
333.375,-0.0780571487893304
333.5,-0.0866469155349885
333.625,-0.0817312156157869
333.75,-0.0518672040584965
333.875,0.0105349402092932
334,0.107567843483195
334.125,0.235080828330995
334.25,0.382966504339677
334.375,0.536443849523786
334.5,0.67811716545656
334.625,0.790445392950188
334.75,0.858201581950356
334.875,0.870542765982566
335,0.822404497849138
335.125,0.715043024586467
335.25,0.555672040626258
335.375,0.356292312442777
335.5,0.131963347753262
335.625,-0.101146096594997
335.75,-0.327602314122669
335.875,-0.534198604142826
336,-0.710941473552957
336.125,-0.85146534887818
336.25,-0.952904678569014
336.375,-1.01535159051886
336.5,-1.04109404497614
336.625,-1.033831877118
336.75,-0.998019069914764
336.875,-0.938417455153605
337,-0.859886433459278
337.125,-0.767369549285306
337.25,-0.665979291727383
337.375,-0.561053743862381
337.5,-0.458076843232712
337.625,-0.362402087806473
337.75,-0.278775711679644
337.875,-0.210714202322098
338,-0.159851219380579
338.125,-0.125414041384911
338.25,-0.103995344967309
338.375,-0.0897427525906742
338.5,-0.0750087671687222
338.625,-0.0514110921986988
338.75,-0.0111690169662129
338.875,0.051481682478228
339,0.139028868552551
339.125,0.249815686347376
339.25,0.377760111202036
339.375,0.512768359442051
339.5,0.641820006817699
339.625,0.750575387114931
339.75,0.825270722821385
339.875,0.854634097796028
340,0.831555161671996
340.125,0.754259794644874
340.25,0.626795677170714
340.375,0.458744385320295
340.5,0.264214815999679
340.625,0.0602832214453768
340.75,-0.134904562670509
340.875,-0.304140657171589
341,-0.433035657275429
341.125,-0.51153494888851
341.25,-0.53487505827684
341.375,-0.503876471936188
341.5,-0.424575936578802
341.625,-0.307280054909096
341.75,-0.16517038757018
341.875,-0.0126351949156214
342,0.136447646426319
342.125,0.270228111183665
342.25,0.379987115763913
342.375,0.460695020038054
342.5,0.510992553966009
342.625,0.532643300526149
342.75,0.529575856961648
342.875,0.506697280834913
343,0.468703521040687
343.125,0.419112020459809
343.25,0.359690410024767
343.375,0.290372438394109
343.5,0.209660983567933
343.625,0.115430876875749
343.75,0.0059717735179452
343.875,-0.118932351733097
344,-0.257097896694769
344.125,-0.403399065323738
344.25,-0.549732649318127
344.375,-0.685565368750997
344.5,-0.799040714144421
344.625,-0.878514508152908
344.75,-0.914307144829408
344.875,-0.900422463018715
345,-0.835971876747497
345.125,-0.726042369983864
345.25,-0.581779194271616
345.375,-0.419552827733676
345.5,-0.259237965472458
345.625,-0.121794743749632
345.75,-0.026459179743717
345.875,0.0120823860244108
346,-0.0138786010881864
346.125,-0.103458987504273
346.25,-0.246730410495079
346.375,-0.425603199663543
346.5,-0.615988036521329
346.625,-0.790948311142683
346.75,-0.924401906926448
346.875,-0.994857455580868
347,-0.98864796900309
347.125,-0.902149971070176
347.25,-0.742588678315026
347.375,-0.527255214049597
347.5,-0.281249441396046
347.625,-0.0341089426455905
347.75,0.184173559885896
347.875,0.347188810819021
348,0.435642393543834
348.125,0.439857142313481
348.25,0.360860132359111
348.375,0.209907979919528
348.5,0.00658435613754576
348.625,-0.224172066701238
348.75,-0.45562910430785
348.875,-0.662888966206682
349,-0.826060270711664
349.125,-0.93250672761294
349.25,-0.977852467251323
349.375,-0.965659965489854
349.5,-0.905947908594862
349.625,-0.81289821707264
349.75,-0.702186517036631
349.875,-0.588384881839989
350,-0.482850641819564
350.125,-0.392420707360028
350.25,-0.319071110134225
350.375,-0.260507324825515
350.5,-0.211476195144895
350.625,-0.16547634940692
350.75,-0.116505735994826
350.875,-0.0605175900565269
351,0.00365703947178949
351.125,0.074044547919873
351.25,0.145919702014837
351.375,0.212730730539771
351.5,0.267341574412137
351.625,0.3033257388188
351.75,0.316062642423963
351.875,0.30346209761131
352,0.266242236956098
352.125,0.207775196700918
352.25,0.133579381717359
352.375,0.0505811937736376
352.5,-0.0337077408226957
352.625,-0.111960919692232
352.75,-0.177662813446074
352.875,-0.22555867073723
353,-0.251941912877387
353.125,-0.254807653234505
353.25,-0.23389518883558
353.375,-0.190632341978089
353.5,-0.127985052441419
353.625,-0.050204548031507
353.75,0.0375415134875365
353.875,0.129653839974062
354,0.220666149988505
354.125,0.305814577633567
354.25,0.381519316760569
354.375,0.445696154824514
354.5,0.497840343526301
354.625,0.538854119198884
354.75,0.570625590053807
354.875,0.595414457651989
355,0.615148074533729
355.125,0.630761790768257
355.25,0.641722904644944
355.375,0.645859577742167
355.5,0.639573661699491
355.625,0.618448285800544
355.75,0.578178718612562
355.875,0.515678899243624
356,0.430159867455158
356.125,0.32394781306608
356.25,0.202824097403281
356.375,0.075744262423132
356.5,-0.0460815104255435
356.625,-0.150630196092072
356.75,-0.226814810782007
356.875,-0.266272464070384
357,-0.264903477262243
357.125,-0.223882030340434
357.25,-0.149914380376329
357.375,-0.054636686145435
357.5,0.0468008779666836
357.625,0.137772703889225
357.75,0.202551013702065
357.875,0.228677212581538
358,0.208978249679649
358.125,0.14289208433687
358.25,0.0368422354088861
358.375,-0.0964496558293101
358.5,-0.239631946113786
358.625,-0.373117496304944
358.75,-0.477844593044395
358.875,-0.538006843433529
359,-0.543359488324966
359.125,-0.490750332638522
359.25,-0.384623618615191
359.375,-0.236416250901928
359.5,-0.062967622305033
359.625,0.115774825294323
359.75,0.279393913607015
359.875,0.409612728962557
360,0.492523179775553
360.125,0.520126428310262
360.25,0.490978297904833
360.375,0.409890348374433
360.5,0.286807239572267
360.625,0.135102489017734
360.75,-0.0304135435291345
360.875,-0.195473573752276
361,-0.348037241216557
361.125,-0.479442156806076
361.25,-0.58488396966362
361.375,-0.663224636273545
361.5,-0.716257009315945
361.625,-0.747634203465996
361.75,-0.761700358714918
361.875,-0.762451023371856
362,-0.752810981658884
362.125,-0.734341510679019
362.25,-0.707389821965852
362.375,-0.671598390306229
362.5,-0.626621476186286
362.625,-0.572857146570265
362.75,-0.512002390670314
362.875,-0.447284446807497
363,-0.383304469967813
363.125,-0.325521911182817
363.25,-0.279483780638098
363.375,-0.249954327623742
363.5,-0.240126498488509
363.625,-0.251088861577987
363.75,-0.281671670590049
363.875,-0.328709083776063
364,-0.387655449860506
364.125,-0.453413529747048
364.25,-0.521193735895093
364.375,-0.587228072102029
364.5,-0.649197433438961
364.625,-0.70628502333987
364.75,-0.758839846651744
364.875,-0.807716986464735
365,-0.853435634271779
365.125,-0.895339852403569
365.25,-0.930955207110008
365.375,-0.955711649000611
365.5,-0.963149395922376
365.625,-0.94564113535049
365.75,-0.895567179839037
365.875,-0.806792023169598
366,-0.676217114602999
366.125,-0.505126110817702
366.25,-0.300018111344023
366.375,-0.072676666235347
366.5,0.160650309051978
366.625,0.380927223377376
366.75,0.568690863876227
366.875,0.706802058864375
367,0.78318765441689
367.125,0.793092840476903
367.25,0.74037609627904
367.375,0.637517677568736
367.5,0.504239979595545
367.625,0.364874970182632
367.75,0.244810930741652
367.875,0.16650929470037
368,0.14570615156156
368.125,0.188464646044387
368.25,0.289666643158229
368.375,0.433306758508287
368.5,0.594631223019059
368.625,0.7438404962155
368.75,0.850820084663833
368.875,0.890195631341904
369,0.845914015949014
369.125,0.71454761770141
369.25,0.506658670053162
369.375,0.245873988883326
369.5,-0.0342564989401489
369.625,-0.295144072640791
369.75,-0.499039747889931
369.875,-0.615016292684751
370,-0.624117475395171
370.125,-0.5227952371972
370.25,-0.323972056648693
370.375,-0.0554638345592514
370.5,0.244008872156444
370.625,0.530563668762411
370.75,0.761738826500685
370.875,0.902915493032951
371,0.932607289963055
371.125,0.845772619406066
371.25,0.654578781498436
371.375,0.386480678403045
371.5,0.0799730611903962
371.625,-0.22122884310351
371.75,-0.474630948460109
371.875,-0.645059392369373
372,-0.709540380921231
372.125,-0.660251784124391
372.25,-0.505121289846271
372.375,-0.266050970638664
372.5,0.0248199437642754
372.625,0.330087165655614
372.75,0.612441049420039
